#ZVView-data-copy::  19-Sep-2026 21:02:48
#=======================================
#
#name:   JENDL-4.0: TH-232(N,F) E_in=1.e-11 MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  352
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  0.00            0.00            0.00                        
  1.00e-7         2.25809e-10     1.42633e-11      #dY:6.3%   
  1.20e-7         2.47361e-10     1.57588e-11      #dY:6.4%   
  1.40e-7         2.6718e-10      1.70214e-11      #dY:6.4%   
  1.60e-7         2.85627e-10     1.81966e-11      #dY:6.4%   
  1.80e-7         3.02954e-10     1.93005e-11      #dY:6.4%   
  2.20e-7         3.34928e-10     2.13375e-11      #dY:6.4%   
  2.50e-7         3.57034e-10     2.27458e-11      #dY:6.4%   
  2.90e-7         3.84537e-10     2.44979e-11      #dY:6.4%   
  3.40e-7         4.16369e-10     2.62998e-11      #dY:6.3%   
  4.00e-7         4.51615e-10     2.85261e-11      #dY:6.3%   
  4.60e-7         4.84303e-10     3.05909e-11      #dY:6.3%   
  5.40e-7         5.24729e-10     3.31443e-11      #dY:6.3%   
  6.30e-7         5.66772e-10     3.58e-11         #dY:6.3%   
  7.40e-7         6.14262e-10     3.87997e-11      #dY:6.3%   
  8.60e-7         6.62196e-10     4.18274e-11      #dY:6.3%   
  1.00e-6         7.14063e-10     4.51036e-11      #dY:6.3%   
  1.20e-6         7.82216e-10     4.98333e-11      #dY:6.4%   
  1.40e-6         8.44889e-10     5.38261e-11      #dY:6.4%   
  1.60e-6         9.03223e-10     5.75424e-11      #dY:6.4%   
  1.80e-6         9.58012e-10     6.10329e-11      #dY:6.4%   
  2.20e-6         1.05912e-9      6.74743e-11      #dY:6.4%   
  2.50e-6         1.12902e-9      7.19274e-11      #dY:6.4%   
  2.90e-6         1.21599e-9      7.74681e-11      #dY:6.4%   
  3.40e-6         1.31665e-9      8.3167e-11       #dY:6.3%   
  4.00e-6         1.42811e-9      9.02075e-11      #dY:6.3%   
  4.60e-6         1.53147e-9      9.67363e-11      #dY:6.3%   
  5.40e-6         1.6593e-9       1.04811e-10      #dY:6.3%   
  6.30e-6         1.79225e-9      1.13209e-10      #dY:6.3%   
  7.40e-6         1.94242e-9      1.22694e-10      #dY:6.3%   
  8.60e-6         2.09399e-9      1.32268e-10      #dY:6.3%   
  1.00e-5         2.258e-9        1.42628e-10      #dY:6.3%   
  1.20e-5         2.4735e-9       1.57585e-10      #dY:6.4%   
  1.40e-5         2.67168e-9      1.70211e-10      #dY:6.4%   
  1.60e-5         2.85613e-9      1.81963e-10      #dY:6.4%   
  1.80e-5         3.02938e-9      1.93e-10         #dY:6.4%   
  2.20e-5         3.34908e-9      2.13368e-10      #dY:6.4%   
  2.50e-5         3.57011e-9      2.2745e-10       #dY:6.4%   
  2.90e-5         3.8451e-9       2.44969e-10      #dY:6.4%   
  3.40e-5         4.16337e-9      2.62982e-10      #dY:6.3%   
  4.00e-5         4.51577e-9      2.85241e-10      #dY:6.3%   
  4.60e-5         4.84259e-9      3.05885e-10      #dY:6.3%   
  5.40e-5         5.24676e-9      3.31415e-10      #dY:6.3%   
  6.30e-5         5.66709e-9      3.57965e-10      #dY:6.3%   
  7.40e-5         6.14187e-9      3.87955e-10      #dY:6.3%   
  8.60e-5         6.62107e-9      4.18224e-10      #dY:6.3%   
  1.00e-4         7.13958e-9      4.50976e-10      #dY:6.3%   
  1.20e-4         7.82087e-9      4.98272e-10      #dY:6.4%   
  1.40e-4         8.44734e-9      5.38185e-10      #dY:6.4%   
  1.60e-4         9.03043e-9      5.75334e-10      #dY:6.4%   
  1.80e-4         9.57805e-9      6.10223e-10      #dY:6.4%   
  2.20e-4         1.05886e-8      6.74606e-10      #dY:6.4%   
  2.50e-4         1.12872e-8      7.19114e-10      #dY:6.4%   
  2.90e-4         1.21563e-8      7.74485e-10      #dY:6.4%   
  3.40e-4         1.31621e-8      8.31478e-10      #dY:6.3%   
  4.00e-4         1.42757e-8      9.01826e-10      #dY:6.3%   
  4.60e-4         1.53083e-8      9.67058e-10      #dY:6.3%   
  5.40e-4         1.65852e-8      1.04772e-9       #dY:6.3%   
  6.30e-4         1.7913e-8       1.1316e-9        #dY:6.3%   
  7.40e-4         1.94125e-8      1.22633e-9       #dY:6.3%   
  8.60e-4         2.09258e-8      1.32193e-9       #dY:6.3%   
  1.00e-3         2.25628e-8      1.42534e-9       #dY:6.3%   
  1.20e-3         2.47133e-8      1.57312e-9       #dY:6.4%   
  1.40e-3         2.66901e-8      1.69896e-9       #dY:6.4%   
  1.60e-3         2.85295e-8      1.81604e-9       #dY:6.4%   
  1.80e-3         3.02566e-8      1.92598e-9       #dY:6.4%   
  2.20e-3         3.34421e-8      2.12875e-9       #dY:6.4%   
  2.50e-3         3.56432e-8      2.26886e-9       #dY:6.4%   
  2.90e-3         3.83802e-8      2.44309e-9       #dY:6.4%   
  3.40e-3         4.15456e-8      2.62307e-9       #dY:6.3%   
  4.00e-3         4.50474e-8      2.84416e-9       #dY:6.3%   
  4.60e-3         4.82919e-8      3.04901e-9       #dY:6.3%   
  5.40e-3         5.23e-8         3.30207e-9       #dY:6.3%   
  6.30e-3         5.64628e-8      3.5649e-9        #dY:6.3%   
  7.40e-3         6.11574e-8      3.8613e-9        #dY:6.3%   
  8.60e-3         6.58873e-8      4.15994e-9       #dY:6.3%   
  0.01            7.09949e-8      4.48241e-9       #dY:6.3%   
  0.012           7.76881e-8      4.95374e-9       #dY:6.4%   
  0.014           8.38237e-8      5.34497e-9       #dY:6.4%   
  0.016           8.95164e-8      5.70796e-9       #dY:6.4%   
  0.018           9.48461e-8      6.04781e-9       #dY:6.4%   
  0.022           1.04635e-7      6.67199e-9       #dY:6.4%   
  0.025           1.11365e-7      7.10112e-9       #dY:6.4%   
  0.029           1.19691e-7      7.63203e-9       #dY:6.4%   
  0.034           1.29258e-7      8.2168e-9        #dY:6.4%   
  0.04            1.39757e-7      8.88421e-9       #dY:6.4%   
  0.046           1.49397e-7      9.49702e-9       #dY:6.4%   
  0.054           1.61182e-7      1.02462e-8       #dY:6.4%   
  0.063           1.73264e-7      1.10142e-8       #dY:6.4%   
  0.074           1.86679e-7      1.1867e-8        #dY:6.4%   
  0.086           1.9995e-7       1.27106e-8       #dY:6.4%   
  0.1             2.13979e-7      1.36024e-8       #dY:6.4%   
  0.2             2.86085e-7      1.86891e-8       #dY:6.5%   
  0.3             3.30134e-7      2.61167e-8       #dY:7.9%   
  0.4             3.57983e-7      2.83198e-8       #dY:7.9%   
  0.5             3.74663e-7      3.08698e-8       #dY:8.2%   
  0.6             3.83414e-7      3.15908e-8       #dY:8.2%   
  0.7             3.86346e-7      3.4528e-8        #dY:8.9%   
  0.8             3.84863e-7      3.43955e-8       #dY:8.9%   
  0.9             3.79955e-7      3.2689e-8        #dY:8.6%   
  1               3.72346e-7      3.20344e-8       #dY:8.6%   
  1.1             3.62568e-7      2.87618e-8       #dY:7.9%   
  1.2             3.51048e-7      2.7848e-8        #dY:7.9%   
  1.3             3.38284e-7      2.39088e-8       #dY:7.1%   
  1.4             3.24697e-7      2.29485e-8       #dY:7.1%   
  1.5             3.10611e-7      1.85867e-8       #dY:6.0%   
  1.6             2.96281e-7      1.77292e-8       #dY:6.0%   
  1.7             2.81904e-7      1.31861e-8       #dY:4.7%   
  1.8             2.67634e-7      1.25186e-8       #dY:4.7%   
  1.9             2.53592e-7      8.20878e-9       #dY:3.2%   
  2               2.3987e-7       7.7646e-9        #dY:3.2%   
  2.1             2.26537e-7      3.94769e-9       #dY:1.7%   
  2.2             2.13644e-7      3.72302e-9       #dY:1.7%   
  2.3             2.01228e-7      1.12374e-9       #dY:0.6%   
  2.4             1.89313e-7      1.0572e-9        #dY:0.6%   
  2.5             1.77913e-7      3.05994e-9       #dY:1.7%   
  2.6             1.67036e-7      2.87287e-9       #dY:1.7%   
  2.7             1.56682e-7      5.31781e-9       #dY:3.4%   
  2.8             1.46846e-7      4.98397e-9       #dY:3.4%   
  2.9             1.37521e-7      7.04807e-9       #dY:5.1%   
  3               1.28693e-7      6.59563e-9       #dY:5.1%   
  3.1             1.20351e-7      8.30286e-9       #dY:6.9%   
  3.2             1.12477e-7      7.75965e-9       #dY:6.9%   
  3.3             1.05055e-7      9.15583e-9       #dY:8.7%   
  3.4             9.80673e-8      8.54684e-9       #dY:8.7%   
  3.5             9.14954e-8      9.65788e-9       #dY:10.6%  
  3.6             8.53206e-8      9.0061e-9        #dY:10.6%  
  3.7             7.95242e-8      9.91713e-9       #dY:12.5%  
  3.8             7.40878e-8      9.23918e-9       #dY:12.5%  
  3.9             6.89929e-8      9.91132e-9       #dY:14.4%  
  4               6.42217e-8      9.2259e-9        #dY:14.4%  
  4.1             5.97567e-8      9.71743e-9       #dY:16.3%  
  4.2             5.55811e-8      9.03841e-9       #dY:16.3%  
  4.3             5.16784e-8      9.38413e-9       #dY:18.2%  
  4.4             4.80329e-8      8.72216e-9       #dY:18.2%  
  4.5             4.46296e-8      8.99768e-9       #dY:20.2%  
  4.6             4.14541e-8      8.35748e-9       #dY:20.2%  
  4.7             3.84925e-8      8.53111e-9       #dY:22.2%  
  4.8             3.57318e-8      7.91926e-9       #dY:22.2%  
  4.9             3.31595e-8      8.01261e-9       #dY:24.2%  
  5               3.07637e-8      7.43369e-9       #dY:24.2%  
  5.1             2.85333e-8      7.4659e-9        #dY:26.2%  
  5.2             2.64577e-8      6.92281e-9       #dY:26.2%  
  5.3             2.45269e-8      6.93437e-9       #dY:28.3%  
  5.4             2.27313e-8      6.42671e-9       #dY:28.3%  
  5.5             2.10621e-8      6.37628e-9       #dY:30.3%  
  5.6             1.9511e-8       5.90671e-9       #dY:30.3%  
  5.7             1.807e-8        5.85085e-9       #dY:32.4%  
  5.8             1.67318e-8      5.41756e-9       #dY:32.4%  
  5.9             1.54894e-8      5.34134e-9       #dY:34.5%  
  6               1.43362e-8      4.94367e-9       #dY:34.5%  
  6.1             1.32662e-8      4.85384e-9       #dY:36.6%  
  6.2             1.22736e-8      4.49067e-9       #dY:36.6%  
  6.3             1.13531e-8      4.39273e-9       #dY:38.7%  
  6.4             1.04996e-8      4.06249e-9       #dY:38.7%  
  6.5             9.70847e-9      3.97067e-9       #dY:40.9%  
  6.6             8.97535e-9      3.67083e-9       #dY:40.9%  
  6.7             8.29612e-9      3.57605e-9       #dY:43.1%  
  6.8             7.66697e-9      3.30486e-9       #dY:43.1%  
  6.9             7.08433e-9      3.20254e-9       #dY:45.2%  
  7               6.54488e-9      2.95867e-9       #dY:45.2%  
  7.1             6.04553e-9      2.86636e-9       #dY:47.4%  
  7.2             5.58338e-9      2.64724e-9       #dY:47.4%  
  7.3             5.15576e-9      2.55815e-9       #dY:49.6%  
  7.4             4.76016e-9      2.36187e-9       #dY:49.6%  
  7.5             4.39425e-9      2.28165e-9       #dY:51.9%  
  7.6             4.05586e-9      2.10594e-9       #dY:51.9%  
  7.7             3.743e-9        2.02596e-9       #dY:54.1%  
  7.8             3.45377e-9      1.86941e-9       #dY:54.1%  
  7.9             3.18644e-9      1.79486e-9       #dY:56.3%  
  8               2.93941e-9      1.65571e-9       #dY:56.3%  
  8.1             2.71115e-9      1.58958e-9       #dY:58.6%  
  8.2             2.50029e-9      1.46595e-9       #dY:58.6%  
  8.3             2.30552e-9      1.40489e-9       #dY:60.9%  
  8.4             2.12566e-9      1.29529e-9       #dY:60.9%  
  8.5             1.95957e-9      1.23918e-9       #dY:63.2%  
  8.6             1.80624e-9      1.14222e-9       #dY:63.2%  
  8.7             1.66469e-9      1.09104e-9       #dY:65.5%  
  8.8             1.53406e-9      1.00543e-9       #dY:65.5%  
  8.9             1.4135e-9       9.58928e-10      #dY:67.8%  
  9               1.30227e-9      8.83469e-10      #dY:67.8%  
  9.1             1.19965e-9      8.41408e-10      #dY:70.1%  
  9.2             1.10499e-9      7.75015e-10      #dY:70.1%  
  9.3             1.01768e-9      7.38235e-10      #dY:72.5%  
  9.4             9.3717e-10      6.79832e-10      #dY:72.5%  
  9.5             8.62932e-10     6.46655e-10      #dY:74.9%  
  9.6             7.94488e-10     5.95366e-10      #dY:74.9%  
  9.7             7.31394e-10     5.64879e-10      #dY:77.2%  
  9.8             6.73239e-10     5.19964e-10      #dY:77.2%  
  9.9             6.19644e-10     4.93423e-10      #dY:79.6%  
  10              5.70256e-10     4.54095e-10      #dY:79.6%  
  10.1            5.24751e-10     4.30436e-10      #dY:82.0%  
  10.2            4.82828e-10     3.96048e-10      #dY:82.0%  
  10.3            4.44211e-10     3.75003e-10      #dY:84.4%  
  10.4            4.08642e-10     3.44976e-10      #dY:84.4%  
  10.5            3.75884e-10     3.26323e-10      #dY:86.8%  
  10.6            3.45719e-10     3.00136e-10      #dY:86.8%  
  10.7            3.17945e-10     2.83958e-10      #dY:89.3%  
  10.8            2.92374e-10     2.6112e-10       #dY:89.3%  
  10.9            2.68835e-10     2.46517e-10      #dY:91.7%  
  11              2.47168e-10     2.26649e-10      #dY:91.7%  
  11.1            2.27227e-10     2.14027e-10      #dY:94.2%  
  11.2            2.08876e-10     1.96742e-10      #dY:94.2%  
  11.3            1.9199e-10      1.85419e-10      #dY:96.6%  
  11.4            1.76453e-10     1.70413e-10      #dY:96.6%  
  11.5            1.6216e-10      1.6065e-10       #dY:99.1%  
  11.6            1.49011e-10     1.47624e-10      #dY:99.1%  
  11.7            1.36917e-10     1.39044e-10      #dY:101.6% 
  11.8            1.25794e-10     1.27748e-10      #dY:101.6% 
  11.9            1.15565e-10     1.20236e-10      #dY:104.0% 
  12              1.06159e-10     1.1045e-10       #dY:104.0% 
  12.1            9.75101e-11     1.0428e-10       #dY:106.9% 
  12.2            8.95589e-11     9.57772e-11      #dY:106.9% 
  12.3            8.22494e-11     8.96557e-11      #dY:109.0% 
  12.4            7.55304e-11     8.23317e-11      #dY:109.0% 
  12.5            6.93549e-11     7.70304e-11      #dY:111.1% 
  12.6            6.36792e-11     7.07265e-11      #dY:111.1% 
  12.7            5.84636e-11     6.67495e-11      #dY:114.2% 
  12.8            5.3671e-11      6.12776e-11      #dY:114.2% 
  12.9            4.92675e-11     5.72633e-11      #dY:116.2% 
  13              4.52219e-11     5.25611e-11      #dY:116.2% 
  13.1            4.15054e-11     4.95294e-11      #dY:119.3% 
  13.2            3.80915e-11     4.54555e-11      #dY:119.3% 
  13.3            3.49558e-11     4.24316e-11      #dY:121.4% 
  13.4            3.2076e-11      3.89359e-11      #dY:121.4% 
  13.5            2.94312e-11     3.66374e-11      #dY:124.5% 
  13.6            2.70026e-11     3.36142e-11      #dY:124.5% 
  13.7            2.47727e-11     3.13461e-11      #dY:126.5% 
  13.8            2.27253e-11     2.87554e-11      #dY:126.5% 
  13.9            2.08457e-11     2.7022e-11       #dY:129.6% 
  14              1.91202e-11     2.47853e-11      #dY:129.6% 
  14.1            1.75363e-11     2.30905e-11      #dY:131.7% 
  14.2            1.60825e-11     2.11763e-11      #dY:131.7% 
  14.3            1.47483e-11     1.98748e-11      #dY:134.8% 
  14.4            1.35239e-11     1.82248e-11      #dY:134.8% 
  14.5            1.24002e-11     1.69643e-11      #dY:136.8% 
  14.6            1.13692e-11     1.55538e-11      #dY:136.8% 
  14.7            1.04233e-11     1.45817e-11      #dY:139.9% 
  14.8            9.55539e-12     1.33676e-11      #dY:139.9% 
  14.9            8.75921e-12     1.24316e-11      #dY:141.9% 
  15              8.02886e-12     1.1395e-11       #dY:141.9% 
  15.1            7.35894e-12     1.06711e-11      #dY:145.0% 
  15.2            6.74449e-12     9.78008e-12      #dY:145.0% 
  15.3            6.18097e-12     9.15313e-12      #dY:148.1% 
  15.4            5.66417e-12     8.38782e-12      #dY:148.1% 
  15.5            5.19027e-12     7.79165e-12      #dY:150.1% 
  15.6            4.75573e-12     7.13932e-12      #dY:150.1% 
  15.7            4.3573e-12      6.67499e-12      #dY:153.2% 
  15.8            3.99202e-12     6.11541e-12      #dY:153.2% 
  15.9            3.65714e-12     5.67661e-12      #dY:155.2% 
  16              3.35015e-12     5.2001e-12       #dY:155.2% 
  16.1            3.06875e-12     4.85759e-12      #dY:158.3% 
  16.2            2.81083e-12     4.44932e-12      #dY:158.3% 
  16.3            2.57443e-12     4.15402e-12      #dY:161.4% 
  16.4            2.35778e-12     3.80444e-12      #dY:161.4% 
  16.5            2.15924e-12     3.52779e-12      #dY:163.4% 
  16.6            1.97731e-12     3.23055e-12      #dY:163.4% 
  16.7            1.8106e-12      3.01352e-12      #dY:166.4% 
  16.8            1.65785e-12     2.75929e-12      #dY:166.4% 
  16.9            1.51791e-12     2.5728e-12       #dY:169.5% 
  17              1.3897e-12      2.35549e-12      #dY:169.5% 
  17.1            1.27226e-12     2.18214e-12      #dY:171.5% 
  17.2            1.16467e-12     1.9976e-12       #dY:171.5% 
  17.3            1.06612e-12     1.86107e-12      #dY:174.6% 
  17.4            9.75865e-13     1.70351e-12      #dY:174.6% 
  17.5            8.932e-13       1.58649e-12      #dY:177.6% 
  17.6            8.17494e-13     1.45202e-12      #dY:177.6% 
  17.7            7.48165e-13     1.34392e-12      #dY:179.6% 
  17.8            6.8468e-13      1.22988e-12      #dY:179.6% 
  17.9            6.26549e-13     1.14454e-12      #dY:182.7% 
  18              5.73324e-13     1.04731e-12      #dY:182.7% 
  18.1            5.24594e-13     9.74271e-13      #dY:185.7% 
  18.2            4.79981e-13     8.91416e-13      #dY:185.7% 
  18.3            4.3914e-13      8.2437e-13       #dY:187.7% 
  18.4            4.01754e-13     7.54187e-13      #dY:187.7% 
  18.5            3.67533e-13     7.01108e-13      #dY:190.8% 
  18.6            3.36209e-13     6.41354e-13      #dY:190.8% 
  18.7            3.07541e-13     5.96004e-13      #dY:193.8% 
  18.8            2.81303e-13     5.45156e-13      #dY:193.8% 
  18.9            2.57291e-13     5.03768e-13      #dY:195.8% 
  19              2.35317e-13     4.60743e-13      #dY:195.8% 
  19.1            2.15209e-13     4.27889e-13      #dY:198.8% 
  19.2            1.96811e-13     3.9131e-13       #dY:198.8% 
  19.3            1.79976e-13     3.63292e-13      #dY:201.9% 
  19.4            1.64574e-13     3.32202e-13      #dY:201.9% 
  19.5            1.50483e-13     3.08307e-13      #dY:204.9% 
  19.6            1.37592e-13     2.81896e-13      #dY:204.9% 
  19.7            1.258e-13       2.61537e-13      #dY:207.9% 
  19.8            1.15012e-13     2.39109e-13      #dY:207.9% 
  19.9            1.05145e-13     2.20688e-13      #dY:209.9% 
  20              9.61206e-14     2.01747e-13      #dY:209.9% 
  20.2            0.00            0.00                        
//
#-------------------------------------------------------------------------------
#
#name:   JENDL-4.0: TH-232(N,F) E_in=0.2 MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  352
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  0.00            0.00            0.00                        
  1.00e-11        2.25422e-12     0.00                        
  1.20e-11        2.46938e-12     0.00                        
  1.40e-11        2.66723e-12     0.00                        
  1.60e-11        2.85139e-12     0.00                        
  1.80e-11        3.02436e-12     0.00                        
  2.20e-11        3.34355e-12     0.00                        
  2.50e-11        3.56424e-12     0.00                        
  2.90e-11        3.8388e-12      0.00                        
  3.40e-11        4.15658e-12     2.26951e-13      #dY:5.5%   
