#ZVView-data-copy::  19-Sep-2026 21:09:28
#=======================================
#
#name:   JENDL-4.0: NP-237(N,F) E_in=1.e-11 MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  352
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  0.00            0.00            0.00                        
  5.40e-8         1.6026e-10      1.65825e-11      #dY:10.3%  
  6.30e-8         1.731e-10       1.79111e-11      #dY:10.3%  
  7.40e-8         1.87604e-10     1.94119e-11      #dY:10.3%  
  8.60e-8         2.02243e-10     2.09266e-11      #dY:10.3%  
  1.00e-7         2.18083e-10     2.25656e-11      #dY:10.3%  
  1.20e-7         2.38897e-10     2.49325e-11      #dY:10.4%  
  1.40e-7         2.58037e-10     2.69301e-11      #dY:10.4%  
  1.60e-7         2.75852e-10     2.87893e-11      #dY:10.4%  
  1.80e-7         2.92583e-10     3.05355e-11      #dY:10.4%  
  2.20e-7         3.23461e-10     3.3758e-11       #dY:10.4%  
  2.50e-7         3.44808e-10     3.59859e-11      #dY:10.4%  
  2.90e-7         3.71367e-10     3.87578e-11      #dY:10.4%  
  3.40e-7         4.02106e-10     4.16069e-11      #dY:10.3%  
  4.00e-7         4.36141e-10     4.51286e-11      #dY:10.3%  
  4.60e-7         4.67706e-10     4.83947e-11      #dY:10.3%  
  5.40e-7         5.06741e-10     5.24338e-11      #dY:10.3%  
  6.30e-7         5.47337e-10     5.66344e-11      #dY:10.3%  
  7.40e-7         5.93193e-10     6.13792e-11      #dY:10.3%  
  8.60e-7         6.39475e-10     6.61681e-11      #dY:10.3%  
  1.00e-6         6.89555e-10     7.135e-11        #dY:10.3%  
  1.20e-6         7.55357e-10     7.88345e-11      #dY:10.4%  
  1.40e-6         8.15867e-10     8.51498e-11      #dY:10.4%  
  1.60e-6         8.72186e-10     9.10276e-11      #dY:10.4%  
  1.80e-6         9.2508e-10      9.6548e-11       #dY:10.4%  
  2.20e-6         1.02269e-9      1.06735e-10      #dY:10.4%  
  2.50e-6         1.09017e-9      1.13778e-10      #dY:10.4%  
  2.90e-6         1.17413e-9      1.22541e-10      #dY:10.4%  
  3.40e-6         1.27129e-9      1.31555e-10      #dY:10.3%  
  4.00e-6         1.37887e-9      1.42687e-10      #dY:10.3%  
  4.60e-6         1.47864e-9      1.53011e-10      #dY:10.3%  
  5.40e-6         1.60201e-9      1.65778e-10      #dY:10.3%  
  6.30e-6         1.73032e-9      1.79056e-10      #dY:10.3%  
  7.40e-6         1.87524e-9      1.94052e-10      #dY:10.3%  
  8.60e-6         2.0215e-9       2.09187e-10      #dY:10.3%  
  1.00e-5         2.17976e-9      2.25564e-10      #dY:10.3%  
  1.20e-5         2.38768e-9      2.49203e-10      #dY:10.4%  
  1.40e-5         2.57887e-9      2.69158e-10      #dY:10.4%  
  1.60e-5         2.75681e-9      2.8773e-10       #dY:10.4%  
  1.80e-5         2.92393e-9      3.05172e-10      #dY:10.4%  
  2.20e-5         3.23229e-9      3.37356e-10      #dY:10.4%  
  2.50e-5         3.44545e-9      3.59603e-10      #dY:10.4%  
  2.90e-5         3.71064e-9      3.87281e-10      #dY:10.4%  
  3.40e-5         4.01752e-9      4.13044e-10      #dY:10.3%  
  4.00e-5         4.35726e-9      4.47972e-10      #dY:10.3%  
  4.60e-5         4.6723e-9       4.80362e-10      #dY:10.3%  
  5.40e-5         5.06186e-9      5.20413e-10      #dY:10.3%  
  6.30e-5         5.46693e-9      5.62058e-10      #dY:10.3%  
  7.40e-5         5.92439e-9      6.0909e-10       #dY:10.3%  
  8.60e-5         6.38604e-9      6.56552e-10      #dY:10.3%  
  1.00e-4         6.88548e-9      7.079e-10        #dY:10.3%  
  1.20e-4         7.54156e-9      7.82104e-10      #dY:10.4%  
  1.40e-4         8.14472e-9      8.44655e-10      #dY:10.4%  
  1.60e-4         8.706e-9        9.02863e-10      #dY:10.4%  
  1.80e-4         9.23304e-9      9.57521e-10      #dY:10.4%  
  2.20e-4         1.02053e-8      1.05835e-9       #dY:10.4%  
  2.50e-4         1.08773e-8      1.12804e-9       #dY:10.4%  
  2.90e-4         1.17131e-8      1.21472e-9       #dY:10.4%  
  3.40e-4         1.26801e-8      1.3043e-9        #dY:10.3%  
  4.00e-4         1.37504e-8      1.4144e-9        #dY:10.3%  
  4.60e-4         1.47425e-8      1.51645e-9       #dY:10.3%  
  5.40e-4         1.59689e-8      1.6426e-9        #dY:10.3%  
  6.30e-4         1.72437e-8      1.77372e-9       #dY:10.3%  
  7.40e-4         1.86828e-8      1.92175e-9       #dY:10.3%  
  8.60e-4         2.01345e-8      2.07108e-9       #dY:10.3%  
  1.00e-3         2.17043e-8      2.23255e-9       #dY:10.3%  
  1.20e-3         2.37654e-8      2.45015e-9       #dY:10.3%  
  1.40e-3         2.5659e-8       2.64537e-9       #dY:10.3%  
  1.60e-3         2.74201e-8      2.82694e-9       #dY:10.3%  
  1.80e-3         2.90729e-8      2.99734e-9       #dY:10.3%  
  2.20e-3         3.21195e-8      3.31143e-9       #dY:10.3%  
  2.50e-3         3.42233e-8      3.52833e-9       #dY:10.3%  
  2.90e-3         3.68376e-8      3.79786e-9       #dY:10.3%  
  3.40e-3         3.98589e-8      4.05089e-9       #dY:10.2%  
  4.00e-3         4.31987e-8      4.39032e-9       #dY:10.2%  
  4.60e-3         4.62906e-8      4.70455e-9       #dY:10.2%  
  5.40e-3         5.01067e-8      5.09239e-9       #dY:10.2%  
  6.30e-3         5.40662e-8      5.49479e-9       #dY:10.2%  
  7.40e-3         5.85269e-8      5.94814e-9       #dY:10.2%  
  8.60e-3         6.3016e-8       6.40437e-9       #dY:10.2%  
  0.01            6.78576e-8      6.89643e-9       #dY:10.2%  
  0.012           7.41932e-8      7.51767e-9       #dY:10.1%  
  0.014           7.99917e-8      8.1052e-9        #dY:10.1%  
  0.016           8.53636e-8      8.64952e-9       #dY:10.1%  
  0.018           9.03859e-8      9.1584e-9        #dY:10.1%  
  0.022           9.95923e-8      1.00912e-8       #dY:10.1%  
  0.025           1.05908e-7      1.07312e-8       #dY:10.1%  
  0.029           1.13706e-7      1.15213e-8       #dY:10.1%  
  0.034           1.22644e-7      1.21404e-8       #dY:9.9%   
  0.04            1.32424e-7      1.31085e-8       #dY:9.9%   
  0.046           1.4138e-7       1.3995e-8        #dY:9.9%   
  0.054           1.52294e-7      1.50754e-8       #dY:9.9%   
  0.063           1.63443e-7      1.6179e-8        #dY:9.9%   
  0.074           1.75776e-7      1.73998e-8       #dY:9.9%   
  0.086           1.87926e-7      1.86025e-8       #dY:9.9%   
  0.1             2.00717e-7      1.98687e-8       #dY:9.9%   
  0.2             2.65612e-7      2.60082e-8       #dY:9.8%   
  0.3             3.04685e-7      3.36601e-8       #dY:11.0%  
  0.4             3.29405e-7      3.63911e-8       #dY:11.0%  
  0.5             3.44509e-7      3.72101e-8       #dY:10.8%  
  0.6             3.52727e-7      3.80977e-8       #dY:10.8%  
  0.7             3.55879e-7      3.88445e-8       #dY:10.9%  
  0.8             3.55183e-7      3.87685e-8       #dY:10.9%  
  0.9             3.51509e-7      3.59024e-8       #dY:10.2%  
  1               3.45494e-7      3.5288e-8        #dY:10.2%  
  1.1             3.37618e-7      3.14528e-8       #dY:9.3%   
  1.2             3.28278e-7      3.05827e-8       #dY:9.3%   
  1.3             3.17878e-7      2.62302e-8       #dY:8.3%   
  1.4             3.06742e-7      2.53113e-8       #dY:8.3%   
  1.5             2.95124e-7      2.07012e-8       #dY:7.0%   
  1.6             2.83226e-7      1.98666e-8       #dY:7.0%   
  1.7             2.71207e-7      1.52951e-8       #dY:5.6%   
  1.8             2.59194e-7      1.46176e-8       #dY:5.6%   
  1.9             2.47287e-7      1.03655e-8       #dY:4.2%   
  2               2.35567e-7      9.87423e-9       #dY:4.2%   
  2.1             2.24094e-7      6.11375e-9       #dY:2.7%   
  2.2             2.12916e-7      5.80879e-9       #dY:2.7%   
  2.3             2.02069e-7      2.84743e-9       #dY:1.4%   
  2.4             1.91579e-7      2.69962e-9       #dY:1.4%   
  2.5             1.81464e-7      2.3196e-9        #dY:1.3%   
  2.6             1.71736e-7      2.19525e-9       #dY:1.3%   
  2.7             1.62401e-7      4.2177e-9        #dY:2.6%   
  2.8             1.53461e-7      3.98552e-9       #dY:2.6%   
  2.9             1.44915e-7      6.06922e-9       #dY:4.2%   
  3               1.36759e-7      5.72764e-9       #dY:4.2%   
  3.1             1.28985e-7      7.56629e-9       #dY:5.9%   
  3.2             1.21587e-7      7.13232e-9       #dY:5.9%   
  3.3             1.14554e-7      8.68131e-9       #dY:7.6%   
  3.4             1.07875e-7      8.17515e-9       #dY:7.6%   
  3.5             1.01539e-7      9.45482e-9       #dY:9.3%   
  3.6             9.55334e-8      8.89561e-9       #dY:9.3%   
  3.7             8.98465e-8      9.96072e-9       #dY:11.1%  
  3.8             8.44653e-8      9.36414e-9       #dY:11.1%  
  3.9             7.93771e-8      1.02118e-8       #dY:12.9%  
  4               7.45692e-8      9.59322e-9       #dY:12.9%  
  4.1             7.00291e-8      1.02533e-8       #dY:14.6%  
  4.2             6.57445e-8      9.62595e-9       #dY:14.6%  
  4.3             6.17031e-8      1.01968e-8       #dY:16.5%  
  4.4             5.78932e-8      9.56721e-9       #dY:16.5%  
  4.5             5.43033e-8      9.94003e-9       #dY:18.3%  
  4.6             5.09224e-8      9.32117e-9       #dY:18.3%  
  4.7             4.77396e-8      9.63862e-9       #dY:20.2%  
  4.8             4.47446e-8      9.03393e-9       #dY:20.2%  
  4.9             4.19274e-8      9.25524e-9       #dY:22.1%  
  5               3.92785e-8      8.67051e-9       #dY:22.1%  
  5.1             3.67888e-8      8.81426e-9       #dY:24.0%  
  5.2             3.44495e-8      8.25378e-9       #dY:24.0%  
  5.3             3.22522e-8      8.33539e-9       #dY:25.8%  
  5.4             3.0189e-8       7.80217e-9       #dY:25.8%  
  5.5             2.82522e-8      7.86311e-9       #dY:27.8%  
  5.6             2.64347e-8      7.35726e-9       #dY:27.8%  
  5.7             2.47295e-8      7.34907e-9       #dY:29.7%  
  5.8             2.31302e-8      6.87379e-9       #dY:29.7%  
  5.9             2.16306e-8      6.85837e-9       #dY:31.7%  
  6               2.02248e-8      6.41264e-9       #dY:31.7%  
  6.1             1.89073e-8      6.37074e-9       #dY:33.7%  
  6.2             1.76728e-8      5.95478e-9       #dY:33.7%  
  6.3             1.65163e-8      5.87667e-9       #dY:35.6%  
  6.4             1.54331e-8      5.49126e-9       #dY:35.6%  
  6.5             1.44188e-8      5.4319e-9        #dY:37.7%  
  6.6             1.34693e-8      5.0742e-9        #dY:37.7%  
  6.7             1.25805e-8      4.98968e-9       #dY:39.7%  
  6.8             1.17487e-8      4.65977e-9       #dY:39.7%  
  6.9             1.09705e-8      4.5689e-9        #dY:41.6%  
  7               1.02424e-8      4.26567e-9       #dY:41.6%  
  7.1             9.56144e-9      4.17206e-9       #dY:43.6%  
  7.2             8.92461e-9      3.89418e-9       #dY:43.6%  
  7.3             8.32917e-9      3.80872e-9       #dY:45.7%  
  7.4             7.77252e-9      3.55418e-9       #dY:45.7%  
  7.5             7.25221e-9      3.46777e-9       #dY:47.8%  
  7.6             6.76594e-9      3.23525e-9       #dY:47.8%  
  7.7             6.31155e-9      3.14337e-9       #dY:49.8%  
  7.8             5.88702e-9      2.93194e-9       #dY:49.8%  
  7.9             5.49044e-9      2.84916e-9       #dY:51.9%  
  8               5.12002e-9      2.65694e-9       #dY:51.9%  
  8.1             4.77409e-9      2.57721e-9       #dY:54.0%  
  8.2             4.45106e-9      2.40282e-9       #dY:54.0%  
  8.3             4.14947e-9      2.32664e-9       #dY:56.1%  
  8.4             3.86792e-9      2.16877e-9       #dY:56.1%  
  8.5             3.60512e-9      2.09673e-9       #dY:58.2%  
  8.6             3.35985e-9      1.95409e-9       #dY:58.2%  
  8.7             3.13096e-9      1.88951e-9       #dY:60.3%  
  8.8             2.91739e-9      1.76062e-9       #dY:60.3%  
  8.9             2.71814e-9      1.69717e-9       #dY:62.4%  
  9               2.53226e-9      1.58111e-9       #dY:62.4%  
  9.1             2.35888e-9      1.52446e-9       #dY:64.6%  
  9.2             2.19718e-9      1.41996e-9       #dY:64.6%  
  9.3             2.04638e-9      1.36522e-9       #dY:66.7%  
  9.4             1.90577e-9      1.27142e-9       #dY:66.7%  
  9.5             1.77467e-9      1.22281e-9       #dY:68.9%  
  9.6             1.65245e-9      1.13859e-9       #dY:68.9%  
  9.7             1.53852e-9      1.09375e-9       #dY:71.1%  
  9.8             1.43232e-9      1.01825e-9       #dY:71.1%  
  9.9             1.33335e-9      9.7705e-10       #dY:73.3%  
  10              1.24112e-9      9.09466e-10      #dY:73.3%  
  10.1            1.15518e-9      8.71765e-10      #dY:75.5%  
  10.2            1.07511e-9      8.1134e-10       #dY:75.5%  
  10.3            1.00051e-9      7.76899e-10      #dY:77.7%  
  10.4            9.31016e-10     7.22936e-10      #dY:77.7%  
  10.5            8.66285e-10     6.91587e-10      #dY:79.8%  
  10.6            8.05995e-10     6.43455e-10      #dY:79.8%  
  10.7            7.49847e-10     6.1583e-10       #dY:82.1%  
  10.8            6.9756e-10      5.72888e-10      #dY:82.1%  
  10.9            6.48873e-10     5.47062e-10      #dY:84.3%  
  11              6.03542e-10     5.08844e-10      #dY:84.3%  
  11.1            5.61338e-10     4.85517e-10      #dY:86.5%  
  11.2            5.2205e-10      4.51536e-10      #dY:86.5%  
  11.3            4.85479e-10     4.31005e-10      #dY:88.8%  
  11.4            4.5144e-10      4.00785e-10      #dY:88.8%  
  11.5            4.19759e-10     3.82251e-10      #dY:91.1%  
  11.6            3.90276e-10     3.55403e-10      #dY:91.1%  
  11.7            3.6284e-10      3.38332e-10      #dY:93.2%  
  11.8            3.37311e-10     3.14528e-10      #dY:93.2%  
  11.9            3.13559e-10     2.99539e-10      #dY:95.5%  
  12              2.91461e-10     2.78429e-10      #dY:95.5%  
  12.1            2.70903e-10     2.64978e-10      #dY:97.8%  
  12.2            2.5178e-10      2.46273e-10      #dY:97.8%  
  12.3            2.33992e-10     2.34208e-10      #dY:100.1% 
  12.4            2.17448e-10     2.17649e-10      #dY:100.1% 
  12.5            2.02062e-10     2.06859e-10      #dY:102.4% 
  12.6            1.87753e-10     1.9221e-10       #dY:102.4% 
  12.7            1.74447e-10     1.82388e-10      #dY:104.6% 
  12.8            1.62075e-10     1.69453e-10      #dY:104.6% 
  12.9            1.50571e-10     1.60545e-10      #dY:106.6% 
  13              1.39876e-10     1.49141e-10      #dY:106.6% 
  13.1            1.29934e-10     1.4258e-10       #dY:109.7% 
  13.2            1.20691e-10     1.32438e-10      #dY:109.7% 
  13.3            1.121e-10       1.25333e-10      #dY:111.8% 
  13.4            1.04114e-10     1.16404e-10      #dY:111.8% 
  13.5            9.66922e-11     1.10103e-10      #dY:113.9% 
  13.6            8.97945e-11     1.02248e-10      #dY:113.9% 
  13.7            8.33843e-11     9.66705e-11      #dY:115.9% 
  13.8            7.74277e-11     8.97648e-11      #dY:115.9% 
  13.9            7.18928e-11     8.55843e-11      #dY:119.0% 
  14              6.67501e-11     7.94622e-11      #dY:119.0% 
  14.1            6.19721e-11     7.50543e-11      #dY:121.1% 
  14.2            5.75331e-11     6.96783e-11      #dY:121.1% 
  14.3            5.34094e-11     6.57861e-11      #dY:123.2% 
  14.4            4.95788e-11     6.10678e-11      #dY:123.2% 
  14.5            4.60206e-11     5.81134e-11      #dY:126.3% 
  14.6            4.27156e-11     5.394e-11        #dY:126.3% 
  14.7            3.9646e-11      5.08813e-11      #dY:128.3% 
  14.8            3.67953e-11     4.72228e-11      #dY:128.3% 
  14.9            3.41478e-11     4.45287e-11      #dY:130.4% 
  15              3.16894e-11     4.13229e-11      #dY:130.4% 
  15.1            2.94065e-11     3.89516e-11      #dY:132.5% 
  15.2            2.72868e-11     3.61439e-11      #dY:132.5% 
  15.3            2.53187e-11     3.43222e-11      #dY:135.6% 
  15.4            2.34914e-11     3.18451e-11      #dY:135.6% 
  15.5            2.1795e-11      2.9994e-11       #dY:137.6% 
  15.6            2.02202e-11     2.78268e-11      #dY:137.6% 
  15.7            1.87584e-11     2.62e-11         #dY:139.7% 
  15.8            1.74014e-11     2.43047e-11      #dY:139.7% 
  15.9            1.61419e-11     2.30458e-11      #dY:142.8% 
  16              1.49728e-11     2.13767e-11      #dY:142.8% 
  16.1            1.38879e-11     2.01132e-11      #dY:144.8% 
  16.2            1.2881e-11      1.86549e-11      #dY:144.8% 
  16.3            1.19465e-11     1.76713e-11      #dY:147.9% 
  16.4            1.10794e-11     1.63887e-11      #dY:147.9% 
  16.5            1.02748e-11     1.54086e-11      #dY:150.0% 
  16.6            9.52816e-12     1.42889e-11      #dY:150.0% 
  16.7            8.83544e-12     1.34314e-11      #dY:152.0% 
  16.8            8.19274e-12     1.24544e-11      #dY:152.0% 
  16.9            7.59647e-12     1.17828e-11      #dY:155.1% 
  17              7.04331e-12     1.09248e-11      #dY:155.1% 
  17.1            6.53016e-12     1.02627e-11      #dY:157.2% 
  17.2            6.05414e-12     9.51456e-12      #dY:157.2% 
  17.3            5.6126e-12      8.93553e-12      #dY:159.2% 
  17.4            5.20305e-12     8.28351e-12      #dY:159.2% 
  17.5            4.8232e-12      7.82772e-12      #dY:162.3% 
  17.6            4.47089e-12     7.25595e-12      #dY:162.3% 
  17.7            4.14416e-12     6.81046e-12      #dY:164.3% 
  17.8            3.84115e-12     6.31249e-12      #dY:164.3% 
  17.9            3.56016e-12     5.96038e-12      #dY:167.4% 
  18              3.2996e-12      5.52416e-12      #dY:167.4% 
  18.1            3.05799e-12     5.1822e-12       #dY:169.5% 
  18.2            2.83396e-12     4.80255e-12      #dY:169.5% 
  18.3            2.62625e-12     4.53148e-12      #dY:172.5% 
  18.4            2.43367e-12     4.19919e-12      #dY:172.5% 
  18.5            2.25512e-12     3.93708e-12      #dY:174.6% 
  18.6            2.0896e-12      3.64811e-12      #dY:174.6% 
  18.7            1.93615e-12     3.41976e-12      #dY:176.6% 
  18.8            1.79391e-12     3.16852e-12      #dY:176.6% 
  18.9            1.66205e-12     2.98665e-12      #dY:179.7% 
  19              1.53983e-12     2.76702e-12      #dY:179.7% 
  19.1            1.42655e-12     2.59261e-12      #dY:181.7% 
  19.2            1.32155e-12     2.40179e-12      #dY:181.7% 
  19.3            1.22424e-12     2.26251e-12      #dY:184.8% 
  19.4            1.13405e-12     2.09583e-12      #dY:184.8% 
  19.5            1.05047e-12     1.96278e-12      #dY:186.8% 
  19.6            9.7302e-13      1.81807e-12      #dY:186.8% 
  19.7            9.01245e-13     1.71165e-12      #dY:189.9% 
  19.8            8.34736e-13     1.58534e-12      #dY:189.9% 
  19.9            7.73108e-13     1.48396e-12      #dY:191.9% 
  20              7.16005e-13     1.37436e-12      #dY:191.9% 
  20.2            0.00            0.00                        
//
#-------------------------------------------------------------------------------
#
#name:   JENDL-4.0: NP-237(N,F) E_in=0.2 MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  352
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  0.00            0.00            0.00                        
  1.00e-11        2.17742e-12     0.00                        
  1.20e-11        2.38524e-12     0.00                        
  1.40e-11        2.57635e-12     0.00                        
  1.60e-11        2.75424e-12     0.00                        
  1.80e-11        2.92131e-12     0.00                        
  2.20e-11        3.22963e-12     0.00                        
  2.50e-11        3.4428e-12      0.00                        
  2.90e-11        3.70801e-12     0.00                        
  3.40e-11        4.01496e-12     3.59082e-13      #dY:8.9%   
