#ZVView-data-copy::  16-Sep-2026 17:11:29
#=======================================
#
#name:   INDEN-Aug2023: PU-239(N,F) E_in=1.e-11 MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  642
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  0.00            0.00            0.00                        
  0.05            1.427398e-7     1.14237e-8       #dY:8.0%   
  0.051           1.442166e-7     1.15638e-8       #dY:8.0%   
  0.052           1.456833e-7     1.17034e-8       #dY:8.0%   
  0.053           1.471328e-7     1.18423e-8       #dY:8.0%   
  0.054           1.485679e-7     1.19803e-8       #dY:8.1%   
  0.055           1.499915e-7     1.21176e-8       #dY:8.1%   
  0.056           1.514011e-7     1.22545e-8       #dY:8.1%   
  0.057           1.527985e-7     1.23911e-8       #dY:8.1%   
  0.058           1.541842e-7     1.25268e-8       #dY:8.1%   
  0.059           1.55558e-7      1.26619e-8       #dY:8.1%   
  0.06            1.569181e-7     1.27965e-8       #dY:8.2%   
  0.061           1.58269e-7      1.29302e-8       #dY:8.2%   
  0.062           1.596074e-7     1.30637e-8       #dY:8.2%   
  0.063           1.609348e-7     1.31966e-8       #dY:8.2%   
  0.064           1.622517e-7     1.33286e-8       #dY:8.2%   
  0.065           1.63559e-7      1.34605e-8       #dY:8.2%   
  0.066           1.648536e-7     1.35917e-8       #dY:8.2%   
  0.067           1.661402e-7     1.37222e-8       #dY:8.3%   
  0.068           1.674162e-7     1.38525e-8       #dY:8.3%   
  0.069           1.686834e-7     1.39819e-8       #dY:8.3%   
  0.07            1.699388e-7     1.4111e-8        #dY:8.3%   
  0.071           1.71187e-7      1.42395e-8       #dY:8.3%   
  0.072           1.724245e-7     1.43673e-8       #dY:8.3%   
  0.073           1.736542e-7     1.44946e-8       #dY:8.3%   
  0.074           1.74874e-7      1.46217e-8       #dY:8.4%   
  0.075           1.760875e-7     1.47479e-8       #dY:8.4%   
  0.076           1.772899e-7     1.48738e-8       #dY:8.4%   
  0.077           1.784876e-7     1.49993e-8       #dY:8.4%   
  0.078           1.796732e-7     1.51241e-8       #dY:8.4%   
  0.079           1.808553e-7     1.52484e-8       #dY:8.4%   
  0.08            1.820254e-7     1.53723e-8       #dY:8.4%   
  0.081           1.831892e-7     1.54955e-8       #dY:8.5%   
  0.082           1.843466e-7     1.56186e-8       #dY:8.5%   
  0.083           1.854953e-7     1.5741e-8        #dY:8.5%   
  0.084           1.866371e-7     1.58628e-8       #dY:8.5%   
  0.085           1.877732e-7     1.59843e-8       #dY:8.5%   
  0.086           1.888995e-7     1.61053e-8       #dY:8.5%   
  0.087           1.900198e-7     1.62256e-8       #dY:8.5%   
  0.088           1.911342e-7     1.63457e-8       #dY:8.6%   
  0.089           1.922413e-7     1.6465e-8        #dY:8.6%   
  0.09            1.933402e-7     1.65841e-8       #dY:8.6%   
  0.091           1.944342e-7     1.67028e-8       #dY:8.6%   
  0.092           1.955206e-7     1.6821e-8        #dY:8.6%   
  0.093           1.966011e-7     1.69385e-8       #dY:8.6%   
  0.094           1.976739e-7     1.70562e-8       #dY:8.6%   
  0.095           1.987418e-7     1.71726e-8       #dY:8.6%   
  0.096           1.998023e-7     1.72892e-8       #dY:8.7%   
  0.097           2.008576e-7     1.74053e-8       #dY:8.7%   
  0.098           2.019057e-7     1.75208e-8       #dY:8.7%   
  0.099           2.02948e-7      1.76361e-8       #dY:8.7%   
  0.1             2.039859e-7     1.77509e-8       #dY:8.7%   
  0.11            2.140442e-7     1.8652e-8        #dY:8.7%   
  0.12            2.235953e-7     2.01697e-8       #dY:9.0%   
  0.13            2.326881e-7     2.11994e-8       #dY:9.1%   
  0.14            2.413607e-7     2.21903e-8       #dY:9.2%   
  0.15            2.496534e-7     2.31455e-8       #dY:9.3%   
  0.16            2.575867e-7     2.40643e-8       #dY:9.3%   
  0.17            2.651827e-7     2.49528e-8       #dY:9.4%   
  0.18            2.724742e-7     2.58112e-8       #dY:9.5%   
  0.19            2.794879e-7     2.66401e-8       #dY:9.5%   
  0.2             2.862366e-7     2.74402e-8       #dY:9.6%   
  0.21            2.916051e-7     2.81028e-8       #dY:9.6%   
  0.22            2.967568e-7     2.82335e-8       #dY:9.5%   
  0.23            3.0172e-7       2.84437e-8       #dY:9.4%   
  0.24            3.065203e-7     2.8669e-8        #dY:9.4%   
  0.25            3.111614e-7     2.89045e-8       #dY:9.3%   
  0.26            3.15632e-7      2.91467e-8       #dY:9.2%   
  0.27            3.19931e-7      2.94005e-8       #dY:9.2%   
  0.28            3.240844e-7     2.96708e-8       #dY:9.2%   
  0.29            3.281134e-7     2.99564e-8       #dY:9.1%   
  0.3             3.320257e-7     3.02534e-8       #dY:9.1%   
  0.31            3.346347e-7     3.04504e-8       #dY:9.1%   
  0.32            3.371185e-7     3.02661e-8       #dY:9.0%   
  0.33            3.394614e-7     3.01781e-8       #dY:8.9%   
  0.34            3.416952e-7     3.01314e-8       #dY:8.8%   
  0.35            3.438449e-7     3.01185e-8       #dY:8.8%   
  0.36            3.458932e-7     3.01299e-8       #dY:8.7%   
  0.37            3.478122e-7     3.01658e-8       #dY:8.7%   
  0.38            3.496116e-7     3.0231e-8        #dY:8.6%   
  0.39            3.513279e-7     3.03307e-8       #dY:8.6%   
  0.4             3.529898e-7     3.04622e-8       #dY:8.6%   
  0.41            3.540149e-7     3.05688e-8       #dY:8.6%   
  0.42            3.549764e-7     3.00521e-8       #dY:8.5%   
  0.43            3.558514e-7     2.95993e-8       #dY:8.3%   
  0.44            3.566317e-7     2.91905e-8       #dY:8.2%   
  0.45            3.573185e-7     2.88262e-8       #dY:8.1%   
  0.46            3.579352e-7     2.85083e-8       #dY:8.0%   
  0.47            3.584908e-7     2.82426e-8       #dY:7.9%   
  0.48            3.589879e-7     2.80244e-8       #dY:7.8%   
  0.49            3.594434e-7     2.78598e-8       #dY:7.8%   
  0.5             3.598519e-7     2.775e-8         #dY:7.7%   
  0.51            3.595563e-7     2.76472e-8       #dY:7.7%   
  0.52            3.592185e-7     2.74124e-8       #dY:7.6%   
  0.53            3.588392e-7     2.72575e-8       #dY:7.6%   
  0.54            3.584187e-7     2.71582e-8       #dY:7.6%   
  0.55            3.579515e-7     2.71118e-8       #dY:7.6%   
  0.56            3.574362e-7     2.71143e-8       #dY:7.6%   
  0.57            3.568702e-7     2.71716e-8       #dY:7.6%   
  0.58            3.562624e-7     2.72855e-8       #dY:7.7%   
  0.59            3.55603e-7      2.74529e-8       #dY:7.7%   
  0.6             3.548975e-7     2.76785e-8       #dY:7.8%   
  0.61            3.545408e-7     2.79913e-8       #dY:7.9%   
  0.62            3.541818e-7     2.75472e-8       #dY:7.8%   
  0.63            3.537944e-7     2.71475e-8       #dY:7.7%   
  0.64            3.533677e-7     2.68061e-8       #dY:7.6%   
  0.65            3.529007e-7     2.65304e-8       #dY:7.5%   
  0.66            3.52394e-7      2.6323e-8        #dY:7.5%   
  0.67            3.518359e-7     2.61886e-8       #dY:7.4%   
  0.68            3.512255e-7     2.61312e-8       #dY:7.4%   
  0.69            3.505773e-7     2.61553e-8       #dY:7.5%   
  0.7             3.499062e-7     2.62687e-8       #dY:7.5%   
  0.71            3.489666e-7     2.64509e-8       #dY:7.6%   
  0.72            3.480165e-7     2.56598e-8       #dY:7.4%   
  0.73            3.47052e-7      2.4946e-8        #dY:7.2%   
  0.74            3.460874e-7     2.43039e-8       #dY:7.0%   
  0.75            3.451054e-7     2.37403e-8       #dY:6.9%   
  0.76            3.44098e-7      2.32651e-8       #dY:6.8%   
  0.77            3.430607e-7     2.28862e-8       #dY:6.7%   
  0.78            3.420035e-7     2.26186e-8       #dY:6.6%   
  0.79            3.409116e-7     2.24717e-8       #dY:6.6%   
  0.8             3.397956e-7     2.24544e-8       #dY:6.6%   
  0.81            3.386394e-7     2.25717e-8       #dY:6.7%   
  0.82            3.374652e-7     2.20668e-8       #dY:6.5%   
  0.83            3.362778e-7     2.1613e-8        #dY:6.4%   
  0.84            3.350734e-7     2.12138e-8       #dY:6.3%   
  0.85            3.338555e-7     2.08745e-8       #dY:6.3%   
  0.86            3.32614e-7      2.06008e-8       #dY:6.2%   
  0.87            3.313615e-7     2.03997e-8       #dY:6.2%   
  0.88            3.300873e-7     2.02769e-8       #dY:6.1%   
  0.89            3.287931e-7     2.02373e-8       #dY:6.2%   
  0.9             3.275013e-7     2.02886e-8       #dY:6.2%   
  0.91            3.265277e-7     2.04532e-8       #dY:6.3%   
  0.92            3.255598e-7     2.0026e-8        #dY:6.2%   
  0.93            3.245989e-7     1.96144e-8       #dY:6.0%   
  0.94            3.2363e-7       1.92319e-8       #dY:5.9%   
  0.95            3.22648e-7      1.88805e-8       #dY:5.9%   
  0.96            3.216497e-7     1.85624e-8       #dY:5.8%   
  0.97            3.206319e-7     1.8283e-8        #dY:5.7%   
  0.98            3.196034e-7     1.80468e-8       #dY:5.6%   
  0.99            3.185708e-7     1.78567e-8       #dY:5.6%   
  1               3.175352e-7     1.77164e-8       #dY:5.6%   
  1.1             3.058753e-7     1.70379e-8       #dY:5.6%   
  1.2             2.931712e-7     1.3082e-8        #dY:4.5%   
  1.3             2.815937e-7     9.52752e-9       #dY:3.4%   
  1.4             2.718527e-7     7.10652e-9       #dY:2.6%   
  1.5             2.63473e-7      6.00572e-9       #dY:2.3%   
  1.6             2.555388e-7     5.63215e-9       #dY:2.2%   
  1.7             2.477564e-7     5.45123e-9       #dY:2.2%   
  1.8             2.398081e-7     5.31024e-9       #dY:2.2%   
  1.9             2.316355e-7     5.22397e-9       #dY:2.3%   
  2               2.232881e-7     5.09936e-9       #dY:2.3%   
  2.1             2.14863e-7      4.9394e-9        #dY:2.3%   
  2.2             2.063361e-7     4.77337e-9       #dY:2.3%   
  2.3             1.977949e-7     4.61625e-9       #dY:2.3%   
  2.4             1.893176e-7     4.44979e-9       #dY:2.4%   
  2.5             1.809086e-7     4.28116e-9       #dY:2.4%   
  2.6             1.72633e-7      4.11839e-9       #dY:2.4%   
  2.7             1.645295e-7     3.95616e-9       #dY:2.4%   
  2.8             1.566139e-7     3.81043e-9       #dY:2.4%   
  2.9             1.489282e-7     3.65588e-9       #dY:2.5%   
  3               1.414824e-7     3.51406e-9       #dY:2.5%   
  3.1             1.34283e-7      3.37165e-9       #dY:2.5%   
  3.2             1.273511e-7     3.22714e-9       #dY:2.5%   
  3.3             1.20681e-7      3.09166e-9       #dY:2.6%   
  3.4             1.142768e-7     2.95202e-9       #dY:2.6%   
  3.5             1.081492e-7     2.81784e-9       #dY:2.6%   
  3.6             1.02293e-7      2.68913e-9       #dY:2.6%   
  3.7             9.668671e-8     2.56562e-9       #dY:2.7%   
  3.8             9.134876e-8     2.44389e-9       #dY:2.7%   
  3.9             8.625732e-8     2.32741e-9       #dY:2.7%   
  4               8.143012e-8     2.21604e-9       #dY:2.7%   
  4.1             7.683855e-8     2.113e-9         #dY:2.7%   
  4.2             7.248429e-8     2.01318e-9       #dY:2.8%   
  4.3             6.835591e-8     1.92054e-9       #dY:2.8%   
  4.4             6.445471e-8     1.83171e-9       #dY:2.8%   
  4.5             6.076278e-8     1.74831e-9       #dY:2.9%   
  4.6             5.727358e-8     1.66946e-9       #dY:2.9%   
  4.7             5.397088e-8     1.59424e-9       #dY:3.0%   
  4.8             5.085045e-8     1.52262e-9       #dY:3.0%   
  4.9             4.78982e-8      1.4541e-9        #dY:3.0%   
  5               4.510845e-8     1.38828e-9       #dY:3.1%   
  5.1             4.247298e-8     1.32587e-9       #dY:3.1%   
  5.2             3.99832e-8      1.26566e-9       #dY:3.2%   
  5.3             3.763226e-8     1.2078e-9        #dY:3.2%   
  5.4             3.54115e-8      1.15247e-9       #dY:3.3%   
  5.5             3.331368e-8     1.09935e-9       #dY:3.3%   
  5.6             3.133464e-8     1.04794e-9       #dY:3.3%   
  5.7             2.946526e-8     9.99277e-10      #dY:3.4%   
  5.8             2.769781e-8     9.52658e-10      #dY:3.4%   
  5.9             2.603091e-8     9.07487e-10      #dY:3.5%   
  6               2.44558e-8      8.64959e-10      #dY:3.5%   
  6.1             2.296758e-8     8.24417e-10      #dY:3.6%   
  6.2             2.15635e-8      7.85736e-10      #dY:3.6%   
  6.3             2.023931e-8     7.49257e-10      #dY:3.7%   
  6.4             1.898839e-8     7.14576e-10      #dY:3.8%   
  6.5             1.780899e-8     6.81227e-10      #dY:3.8%   
  6.6             1.669881e-8     6.49231e-10      #dY:3.9%   
  6.7             1.565306e-8     6.19188e-10      #dY:4.0%   
  6.8             1.46674e-8      5.90476e-10      #dY:4.0%   
  6.9             1.374049e-8     5.62779e-10      #dY:4.1%   
  7               1.286899e-8     5.36589e-10      #dY:4.2%   
  7.1             1.204923e-8     5.1165e-10       #dY:4.2%   
  7.2             1.12788e-8      4.87819e-10      #dY:4.3%   
  7.3             1.055526e-8     4.6497e-10       #dY:4.4%   
  7.4             9.875968e-9     4.43332e-10      #dY:4.5%   
  7.5             9.238738e-9     4.22874e-10      #dY:4.6%   
  7.6             8.640874e-9     4.03358e-10      #dY:4.7%   
  7.7             8.080201e-9     3.8472e-10       #dY:4.8%   
  7.8             7.555468e-9     3.67107e-10      #dY:4.9%   
  7.9             7.063877e-9     3.5047e-10       #dY:5.0%   
  8               6.602933e-9     3.34536e-10      #dY:5.1%   
  8.1             6.171329e-9     3.19397e-10      #dY:5.2%   
  8.2             5.767667e-9     3.05057e-10      #dY:5.3%   
  8.3             5.38997e-9      2.91405e-10      #dY:5.4%   
  8.4             5.036221e-9     2.78332e-10      #dY:5.5%   
  8.5             4.705566e-9     2.65871e-10      #dY:5.7%   
  8.6             4.396555e-9     2.54022e-10      #dY:5.8%   
  8.7             4.107139e-9     2.42672e-10      #dY:5.9%   
  8.8             3.836735e-9     2.31833e-10      #dY:6.0%   
  8.9             3.584138e-9     2.21497e-10      #dY:6.2%   
  9               3.348275e-9     2.11628e-10      #dY:6.3%   
  9.1             3.127761e-9     2.02163e-10      #dY:6.5%   
  9.2             2.921652e-9     1.93078e-10      #dY:6.6%   
  9.3             2.729104e-9     1.84386e-10      #dY:6.8%   
  9.4             2.549101e-9     1.7607e-10       #dY:6.9%   
  9.5             2.380964e-9     1.68094e-10      #dY:7.1%   
  9.6             2.223971e-9     1.60461e-10      #dY:7.2%   
  9.7             2.077406e-9     1.53155e-10      #dY:7.4%   
  9.8             1.940469e-9     1.4614e-10       #dY:7.5%   
  9.9             1.812561e-9     1.39414e-10      #dY:7.7%   
  10              1.693085e-9     1.32977e-10      #dY:7.9%   
  10.2            1.477202e-9     1.18451e-10      #dY:8.0%   
  10.4            1.288919e-9     1.03854e-10      #dY:8.1%   
  10.6            1.124747e-9     9.42827e-11      #dY:8.4%   
  10.8            9.81537e-10     8.5507e-11       #dY:8.7%   
  11              8.56512e-10     7.74551e-11      #dY:9.0%   
  11.2            7.47476e-10     7.00832e-11      #dY:9.4%   
  11.4            6.52305e-10     6.33356e-11      #dY:9.7%   
  11.6            5.69191e-10     5.71744e-11      #dY:10.0%  
  11.8            4.96634e-10     5.15453e-11      #dY:10.4%  
  12              4.33306e-10     4.64167e-11      #dY:10.7%  
  12.2            3.78005e-10     4.175e-11        #dY:11.0%  
  12.4            3.29713e-10     3.75033e-11      #dY:11.4%  
  12.6            2.87552e-10     3.36528e-11      #dY:11.7%  
  12.8            2.50739e-10     3.01628e-11      #dY:12.0%  
  13              2.18589e-10     2.7008e-11       #dY:12.4%  
  13.2            1.90528e-10     2.4154e-11       #dY:12.7%  
  13.4            1.66029e-10     2.15795e-11      #dY:13.0%  
  13.6            1.44651e-10     1.92572e-11      #dY:13.3%  
  13.8            1.26004e-10     1.71685e-11      #dY:13.6%  
  14              1.09741e-10     1.52942e-11      #dY:13.9%  
  14.2            9.55552e-11     1.36132e-11      #dY:14.2%  
  14.4            8.3187e-11      1.21089e-11      #dY:14.6%  
  14.6            7.24034e-11     1.07617e-11      #dY:14.9%  
  14.8            6.30015e-11     9.55705e-12      #dY:15.2%  
  15              5.48109e-11     8.48092e-12      #dY:15.5%  
  15.2            4.76775e-11     7.52118e-12      #dY:15.8%  
  15.4            4.14655e-11     6.66648e-12      #dY:16.1%  
  15.6            3.60577e-11     5.90627e-12      #dY:16.4%  
  15.8            3.13502e-11     5.23036e-12      #dY:16.7%  
  16              2.72524e-11     4.62939e-12      #dY:17.0%  
  16.2            2.36863e-11     4.09569e-12      #dY:17.3%  
  16.4            2.05837e-11     3.62198e-12      #dY:17.6%  
  16.6            1.78857e-11     3.2018e-12       #dY:17.9%  
  16.8            1.55391e-11     2.82927e-12      #dY:18.2%  
  17              1.34989e-11     2.49945e-12      #dY:18.5%  
  17.2            1.17252e-11     2.20735e-12      #dY:18.8%  
  17.4            1.01833e-11     1.94886e-12      #dY:19.1%  
  17.6            8.84308e-12     1.72027e-12      #dY:19.5%  
  17.8            7.67874e-12     1.51807e-12      #dY:19.8%  
  18              6.66732e-12     1.33931e-12      #dY:20.1%  
  18.2            5.78866e-12     1.18125e-12      #dY:20.4%  
  18.4            5.02566e-12     1.04161e-12      #dY:20.7%  
  18.6            4.36303e-12     9.18254e-13      #dY:21.0%  
  18.8            3.78757e-12     8.09336e-13      #dY:21.4%  
  19              3.28797e-12     7.13199e-13      #dY:21.7%  
  19.2            2.85428e-12     6.28352e-13      #dY:22.0%  
  19.4            2.47777e-12     5.53449e-13      #dY:22.3%  
  19.6            2.15098e-12     4.87337e-13      #dY:22.7%  
  19.8            1.86741e-12     4.2904e-13       #dY:23.0%  
  20              1.62125e-12     3.77594e-13      #dY:23.3%  
  20.2            1.40759e-12     3.32236e-13      #dY:23.6%  
  20.4            1.22213e-12     2.92261e-13      #dY:23.9%  
  20.6            1.06111e-12     2.57015e-13      #dY:24.2%  
  20.8            9.21345e-13     2.2596e-13       #dY:24.5%  
  21              8.00038e-13     1.98609e-13      #dY:24.8%  
  21.2            6.9474e-13      1.74516e-13      #dY:25.1%  
  21.4            6.03333e-13     1.53301e-13      #dY:25.4%  
  21.6            5.23969e-13     1.34625e-13      #dY:25.7%  
  21.8            4.55038e-13     1.18188e-13      #dY:26.0%  
  22              3.95183e-13     1.03729e-13      #dY:26.2%  
  22.2            3.43206e-13     9.10159e-14      #dY:26.5%  
  22.4            2.98075e-13     7.98404e-14      #dY:26.8%  
  22.6            2.58882e-13     7.00182e-14      #dY:27.0%  
  22.8            2.24841e-13     6.13873e-14      #dY:27.3%  
  23              1.95273e-13     5.38055e-14      #dY:27.6%  
  23.2            1.69589e-13     4.71473e-14      #dY:27.8%  
  23.4            1.47279e-13     4.13042e-14      #dY:28.0%  
  23.6            1.27903e-13     3.61774e-14      #dY:28.3%  
  23.8            1.11075e-13     3.16796e-14      #dY:28.5%  
  24              9.64604e-14     2.77347e-14      #dY:28.8%  
  24.2            8.37665e-14     2.42753e-14      #dY:29.0%  
  24.4            7.27423e-14     2.12422e-14      #dY:29.2%  
  24.6            6.31687e-14     1.85843e-14      #dY:29.4%  
  24.8            5.48543e-14     1.62553e-14      #dY:29.6%  
  25              4.76332e-14     1.42154e-14      #dY:29.8%  
  25.2            4.13614e-14     1.24288e-14      #dY:30.0%  
  25.4            3.59141e-14     1.08643e-14      #dY:30.3%  
  25.6            3.11829e-14     9.49481e-15      #dY:30.4%  
  25.8            2.70734e-14     8.29644e-15      #dY:30.6%  
  26              2.35047e-14     7.24801e-15      #dY:30.8%  
  26.2            2.04053e-14     6.33074e-15      #dY:31.0%  
  26.4            1.77138e-14     5.52868e-15      #dY:31.2%  
  26.6            1.53766e-14     4.82728e-15      #dY:31.4%  
  26.8            1.33469e-14     4.21398e-15      #dY:31.6%  
  27              1.15847e-14     3.67802e-15      #dY:31.7%  
  27.2            1.00547e-14     3.20958e-15      #dY:31.9%  
  27.4            8.7263e-15      2.80025e-15      #dY:32.1%  
  27.6            7.57294e-15     2.44262e-15      #dY:32.3%  
  27.8            6.57182e-15     2.13024e-15      #dY:32.4%  
  28              5.70282e-15     1.85751e-15      #dY:32.6%  
  28.2            4.9483e-15      1.6194e-15       #dY:32.7%  
  28.4            4.29339e-15     1.41161e-15      #dY:32.9%  
  28.6            3.72494e-15     1.23029e-15      #dY:33.0%  
  28.8            3.23148e-15     1.07208e-15      #dY:33.2%  
  29              2.80318e-15     9.34067e-16      #dY:33.3%  
  29.2            2.43146e-15     8.13684e-16      #dY:33.5%  
  29.4            2.10882e-15     7.08692e-16      #dY:33.6%  
  29.6            1.82885e-15     6.17146e-16      #dY:33.7%  
  29.8            1.58591e-15     5.37334e-16      #dY:33.9%  
  30              0.00            0.00                        
//
#-------------------------------------------------------------------------------
#
#name:   INDEN-Aug2023: PU-239(N,F) E_in=7. MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  642
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  0.00            0.00            0.00                        
  1.00e-5         1.822418e-9     5.45765e-11      #dY:3.0%   
  1.10e-5         1.911508e-9     5.72445e-11      #dY:3.0%   
  1.20e-5         1.99666e-9      3.06073e-10      #dY:15.3%  
  1.30e-5         2.078323e-9     3.17914e-10      #dY:15.3%  
  1.40e-5         2.156923e-9     3.29339e-10      #dY:15.3%  
  1.50e-5         2.232757e-9     3.40393e-10      #dY:15.2%  
  1.60e-5         2.306135e-9     3.511e-10        #dY:15.2%  
  1.70e-5         2.377258e-9     3.61503e-10      #dY:15.2%  
  1.80e-5         2.446313e-9     3.71615e-10      #dY:15.2%  
  1.90e-5         2.513494e-9     3.81459e-10      #dY:15.2%  
  2.00e-5         2.578933e-9     3.91059e-10      #dY:15.2%  
  2.10e-5         2.642762e-9     4.00427e-10      #dY:15.2%  
  2.20e-5         2.7051e-9       4.09594e-10      #dY:15.1%  
  2.30e-5         2.766032e-9     4.18555e-10      #dY:15.1%  
  2.40e-5         2.825651e-9     4.2732e-10       #dY:15.1%  
  2.50e-5         2.884068e-9     4.35921e-10      #dY:15.1%  
  2.60e-5         2.941315e-9     4.44356e-10      #dY:15.1%  
  2.70e-5         2.997491e-9     4.52624e-10      #dY:15.1%  
  2.80e-5         3.052644e-9     4.60754e-10      #dY:15.1%  
  2.90e-5         3.106802e-9     4.68732e-10      #dY:15.1%  
  3.00e-5         3.160071e-9     4.76594e-10      #dY:15.1%  
  3.10e-5         3.212435e-9     4.84306e-10      #dY:15.1%  
  3.20e-5         3.263982e-9     4.91912e-10      #dY:15.1%  
  3.30e-5         3.314732e-9     4.99397e-10      #dY:15.1%  
  3.40e-5         3.364731e-9     5.06781e-10      #dY:15.1%  
  3.50e-5         3.413984e-9     5.14038e-10      #dY:15.1%  
  3.60e-5         3.46255e-9      5.21208e-10      #dY:15.1%  
  3.70e-5         3.510461e-9     5.28286e-10      #dY:15.0%  
  3.80e-5         3.557717e-9     5.35256e-10      #dY:15.0%  
  3.90e-5         3.604368e-9     5.42144e-10      #dY:15.0%  
  4.00e-5         3.650424e-9     5.48944e-10      #dY:15.0%  
  4.10e-5         3.695901e-9     5.55669e-10      #dY:15.0%  
  4.20e-5         3.740861e-9     5.62306e-10      #dY:15.0%  
  4.30e-5         3.785259e-9     5.68863e-10      #dY:15.0%  
  4.40e-5         3.829156e-9     5.75341e-10      #dY:15.0%  
  4.50e-5         3.872575e-9     5.8176e-10       #dY:15.0%  
  4.60e-5         3.915497e-9     5.88095e-10      #dY:15.0%  
  4.70e-5         3.957977e-9     5.9437e-10       #dY:15.0%  
  4.80e-5         3.999999e-9     6.0058e-10       #dY:15.0%  
  4.90e-5         4.041592e-9     6.06717e-10      #dY:15.0%  
  5.00e-5         4.082767e-9     6.12806e-10      #dY:15.0%  
  5.10e-5         4.123518e-9     6.18816e-10      #dY:15.0%  
  5.20e-5         4.16389e-9      6.24784e-10      #dY:15.0%  
  5.30e-5         4.20388e-9      6.30686e-10      #dY:15.0%  
  5.40e-5         4.24349e-9      6.36547e-10      #dY:15.0%  
  5.50e-5         4.282748e-9     6.42343e-10      #dY:15.0%  
  5.60e-5         4.321647e-9     6.48081e-10      #dY:15.0%  
  5.70e-5         4.3602e-9       6.53781e-10      #dY:15.0%  
  5.80e-5         4.398423e-9     6.5942e-10       #dY:15.0%  
  5.90e-5         4.436327e-9     6.65029e-10      #dY:15.0%  
  6.00e-5         4.473904e-9     6.70572e-10      #dY:15.0%  
  6.10e-5         4.511152e-9     6.76073e-10      #dY:15.0%  
  6.20e-5         4.548132e-9     6.81534e-10      #dY:15.0%  
  6.30e-5         4.584797e-9     6.86954e-10      #dY:15.0%  
  6.40e-5         4.621181e-9     6.92328e-10      #dY:15.0%  
  6.50e-5         4.657282e-9     6.97657e-10      #dY:15.0%  
  6.60e-5         4.693105e-9     7.02945e-10      #dY:15.0%  
  6.70e-5         4.728676e-9     7.08201e-10      #dY:15.0%  
  6.80e-5         4.763958e-9     7.13413e-10      #dY:15.0%  
  6.90e-5         4.799005e-9     7.18578e-10      #dY:15.0%  
  7.00e-5         4.833798e-9     7.2373e-10       #dY:15.0%  
  7.10e-5         4.868334e-9     7.28825e-10      #dY:15.0%  
  7.20e-5         4.902644e-9     7.33884e-10      #dY:15.0%  
  7.30e-5         4.936712e-9     7.38917e-10      #dY:15.0%  
  7.40e-5         4.970548e-9     7.4391e-10       #dY:15.0%  
  7.50e-5         5.004151e-9     7.48876e-10      #dY:15.0%  
  7.60e-5         5.037544e-9     7.53795e-10      #dY:15.0%  
  7.70e-5         5.070721e-9     7.58705e-10      #dY:15.0%  
  7.80e-5         5.103691e-9     7.63571e-10      #dY:15.0%  
  7.90e-5         5.136427e-9     7.68396e-10      #dY:15.0%  
  8.00e-5         5.168978e-9     7.73204e-10      #dY:15.0%  
  8.10e-5         5.20134e-9      7.77988e-10      #dY:15.0%  
  8.20e-5         5.233469e-9     7.8272e-10       #dY:15.0%  
  8.30e-5         5.265426e-9     7.87435e-10      #dY:15.0%  
  8.40e-5         5.297198e-9     7.92126e-10      #dY:15.0%  
  8.50e-5         5.328765e-9     7.96783e-10      #dY:15.0%  
  8.60e-5         5.360167e-9     8.01416e-10      #dY:15.0%  
  8.70e-5         5.39137e-9      8.06027e-10      #dY:15.0%  
  8.80e-5         5.422405e-9     8.10594e-10      #dY:14.9%  
  8.90e-5         5.453274e-9     8.15152e-10      #dY:14.9%  
  9.00e-5         5.483954e-9     8.19683e-10      #dY:14.9%  
  9.10e-5         5.514489e-9     8.24184e-10      #dY:14.9%  
  9.20e-5         5.544834e-9     8.28656e-10      #dY:14.9%  
  9.30e-5         5.575018e-9     8.33106e-10      #dY:14.9%  
  9.40e-5         5.605068e-9     8.37543e-10      #dY:14.9%  
  9.50e-5         5.634928e-9     8.41942e-10      #dY:14.9%  
  9.60e-5         5.664655e-9     8.46334e-10      #dY:14.9%  
  9.70e-5         5.694222e-9     8.50694e-10      #dY:14.9%  
  9.80e-5         5.72363e-9      8.55028e-10      #dY:14.9%  
  9.90e-5         5.752905e-9     8.59338e-10      #dY:14.9%  
  1.00e-4         5.782027e-9     8.63634e-10      #dY:14.9%  
  1.10e-4         6.065647e-9     9.05938e-10      #dY:14.9%  
  1.20e-4         6.336772e-9     9.66277e-10      #dY:15.2%  
  1.30e-4         6.59693e-9      1.00355e-9       #dY:15.2%  
  1.40e-4         6.847371e-9     1.03949e-9       #dY:15.2%  
  1.50e-4         7.089102e-9     1.07425e-9       #dY:15.2%  
  1.60e-4         7.322983e-9     1.10791e-9       #dY:15.1%  
  1.70e-4         7.549767e-9     1.1406e-9        #dY:15.1%  
  1.80e-4         7.770032e-9     1.17239e-9       #dY:15.1%  
  1.90e-4         7.984347e-9     1.20331e-9       #dY:15.1%  
  2.00e-4         8.193139e-9     1.23347e-9       #dY:15.1%  
  2.10e-4         8.396868e-9     1.26289e-9       #dY:15.0%  
  2.20e-4         8.595848e-9     1.29165e-9       #dY:15.0%  
