#ZVView-data-copy::  16-Sep-2026 16:58:33
#=======================================
#
#name:   JEFF-4.0: U-235(N,F) E_in=1.e-11 MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  303
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  8.3             7.593712e-9     5.46195e-10      #dY:7.2%   
  8.4             7.278284e-9     5.23507e-10      #dY:7.2%   
  8.5             6.981841e-9     5.02185e-10      #dY:7.2%   
  8.6             6.695554e-9     4.81593e-10      #dY:7.2%   
  8.7             6.426191e-9     4.62218e-10      #dY:7.2%   
  8.8             6.172743e-9     4.43988e-10      #dY:7.2%   
  8.9             5.934206e-9     4.26831e-10      #dY:7.2%   
  9               5.709767e-9     4.10688e-10      #dY:7.2%   
  9.1             5.48278e-9      3.35362e-10      #dY:6.1%   
  9.2             5.268692e-9     3.22267e-10      #dY:6.1%   
  9.3             5.06668e-9      3.09911e-10      #dY:6.1%   
  9.4             4.875961e-9     2.98245e-10      #dY:6.1%   
  9.5             4.69591e-9      2.87232e-10      #dY:6.1%   
  9.6             4.333927e-9     2.65091e-10      #dY:6.1%   
  9.7             4.002592e-9     2.44824e-10      #dY:6.1%   
  9.8             3.698963e-9     2.26252e-10      #dY:6.1%   
  9.9             3.420548e-9     2.09223e-10      #dY:6.1%   
  10              3.164973e-9     1.9359e-10       #dY:6.1%   
  10.2            2.34628e-9      1.24142e-10      #dY:5.3%   
  10.4            1.803097e-9     9.54019e-11      #dY:5.3%   
  10.6            1.318851e-9     6.97804e-11      #dY:5.3%   
  10.8            1.012002e-9     5.35451e-11      #dY:5.3%   
  11              8.43806e-10     4.46458e-11      #dY:5.3%   
  11.2            7.21424e-10     5.21587e-11      #dY:7.2%   
  11.4            6.30547e-10     4.55883e-11      #dY:7.2%   
  11.6            5.52541e-10     3.99485e-11      #dY:7.2%   
  11.8            4.84343e-10     3.50178e-11      #dY:7.2%   
  12              4.2449e-10      3.06905e-11      #dY:7.2%   
  12.2            3.71976e-10     5.78902e-11      #dY:15.6%  
  12.4            3.25911e-10     5.07212e-11      #dY:15.6%  
  12.6            2.85517e-10     4.44347e-11      #dY:15.6%  
  12.8            2.50101e-10     3.89229e-11      #dY:15.6%  
  13              2.19059e-10     3.40919e-11      #dY:15.6%  
  13.2            1.91856e-10     7.31508e-11      #dY:38.1%  
  13.4            1.68023e-10     6.40637e-11      #dY:38.1%  
  13.6            1.47141e-10     5.61018e-11      #dY:38.1%  
  13.8            1.28837e-10     4.91229e-11      #dY:38.1%  
  14              1.12793e-10     4.30057e-11      #dY:38.1%  
  14.2            9.87333e-11     6.74745e-11      #dY:68.3%  
  14.4            8.64143e-11     5.90557e-11      #dY:68.3%  
  14.6            7.56221e-11     5.16803e-11      #dY:68.3%  
  14.8            6.61692e-11     4.52202e-11      #dY:68.3%  
  15              5.78909e-11     3.95628e-11      #dY:68.3%  
  15.2            5.0642e-11      2.38686e-11      #dY:47.1%  
  15.4            4.42958e-11     2.08775e-11      #dY:47.1%  
  15.6            3.87405e-11     1.82592e-11      #dY:47.1%  
  15.8            3.38783e-11     1.59676e-11      #dY:47.1%  
  16              2.96233e-11     1.39621e-11      #dY:47.1%  
  16.2            2.59002e-11     9.67618e-12      #dY:37.4%  
  16.4            2.2643e-11      8.45931e-12      #dY:37.4%  
  16.6            1.97936e-11     7.39479e-12      #dY:37.4%  
  16.8            1.73014e-11     6.46371e-12      #dY:37.4%  
  17              1.51219e-11     5.64946e-12      #dY:37.4%  
  17.2            1.32161e-11     4.93747e-12      #dY:37.4%  
  17.4            1.15497e-11     4.31491e-12      #dY:37.4%  
  17.6            1.00929e-11     3.77066e-12      #dY:37.4%  
  17.8            8.81904e-12     3.29475e-12      #dY:37.4%  
  18              7.7053e-12      2.87866e-12      #dY:37.4%  
  18.2            6.73161e-12     3.3223e-12       #dY:49.4%  
  18.4            5.88046e-12     2.90222e-12      #dY:49.4%  
  18.6            5.1365e-12      2.53505e-12      #dY:49.4%  
  18.8            4.48628e-12     2.21414e-12      #dY:49.4%  
  19              3.91806e-12     1.93371e-12      #dY:49.4%  
  19.2            3.42154e-12     1.68866e-12      #dY:49.4%  
  19.4            2.9877e-12      1.47454e-12      #dY:49.4%  
  19.6            2.60868e-12     1.28748e-12      #dY:49.4%  
  19.8            2.27756e-12     1.12406e-12      #dY:49.4%  
  20              1.98833e-12     9.81314e-13      #dY:49.4%  
  20.2            1.73569e-12     1.03719e-12      #dY:59.8%  
  20.4            1.51506e-12     9.05351e-13      #dY:59.8%  
  20.6            1.32239e-12     7.90217e-13      #dY:59.8%  
  20.8            1.15416e-12     6.89689e-13      #dY:59.8%  
  21              1.00726e-12     6.01906e-13      #dY:59.8%  
  21.2            8.79012e-13     5.25269e-13      #dY:59.8%  
  21.4            7.67046e-13     4.58362e-13      #dY:59.8%  
  21.6            6.69303e-13     3.99954e-13      #dY:59.8%  
  21.8            5.83988e-13     3.48972e-13      #dY:59.8%  
  22              5.09522e-13     3.04474e-13      #dY:59.8%  
  22.2            4.44534e-13     3.1937e-13       #dY:71.8%  
  22.4            3.8782e-13      2.78624e-13      #dY:71.8%  
  22.6            3.38329e-13     2.43068e-13      #dY:71.8%  
  22.8            2.95145e-13     2.12043e-13      #dY:71.8%  
  23              2.57463e-13     1.84971e-13      #dY:71.8%  
  23.2            2.24584e-13     1.61349e-13      #dY:71.8%  
  23.4            1.95896e-13     1.40739e-13      #dY:71.8%  
  23.6            1.70867e-13     1.22757e-13      #dY:71.8%  
  23.8            1.49032e-13     1.0707e-13       #dY:71.8%  
  24              1.29983e-13     9.33846e-14      #dY:71.8%  
  24.2            1.13365e-13     9.7427e-14       #dY:85.9%  
  24.4            9.8865e-14      8.49656e-14      #dY:85.9%  
  24.6            8.62156e-14     7.40946e-14      #dY:85.9%  
  24.8            7.51807e-14     6.46111e-14      #dY:85.9%  
  25              6.55547e-14     5.63384e-14      #dY:85.9%  
  25.2            5.71584e-14     4.91225e-14      #dY:85.9%  
  25.4            4.98351e-14     4.28288e-14      #dY:85.9%  
  25.6            4.34479e-14     3.73396e-14      #dY:85.9%  
  25.8            3.78775e-14     3.25523e-14      #dY:85.9%  
  26              3.30197e-14     2.83775e-14      #dY:85.9%  
  26.2            2.87836e-14     2.94681e-14      #dY:102.4% 
  26.4            2.50899e-14     2.56865e-14      #dY:102.4% 
  26.6            2.18691e-14     2.23892e-14      #dY:102.4% 
  26.8            1.90609e-14     1.95142e-14      #dY:102.4% 
  27              1.66123e-14     1.70073e-14      #dY:102.4% 
  27.2            1.44775e-14     1.48218e-14      #dY:102.4% 
  27.4            1.26164e-14     1.29164e-14      #dY:102.4% 
  27.6            1.0994e-14      1.12554e-14      #dY:102.4% 
  27.8            9.57958e-15     9.80739e-15      #dY:102.4% 
  28              8.34672e-15     8.54521e-15      #dY:102.4% 
  28.2            7.27207e-15     8.84117e-15      #dY:121.6% 
  28.4            6.33541e-15     7.70241e-15      #dY:121.6% 
  28.6            5.51906e-15     6.70991e-15      #dY:121.6% 
  28.8            4.80757e-15     5.84491e-15      #dY:121.6% 
  29              4.18755e-15     5.0911e-15       #dY:121.6% 
  29.2            3.64727e-15     4.43425e-15      #dY:121.6% 
  29.4            3.17648e-15     3.86187e-15      #dY:121.6% 
  29.6            2.76626e-15     3.36314e-15      #dY:121.6% 
  29.8            2.40883e-15     2.92859e-15      #dY:121.6% 
  30              2.09742e-15     2.54998e-15      #dY:121.6% 
//
#-------------------------------------------------------------------------------
#
#name:   JEFF-4.0: U-235(N,F) E_in=16.25 MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  303
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  1.00e-11        1.44839e-12     2.06363e-14      #dY:1.4%   
  2.00e-11        2.04834e-12     2.91842e-14      #dY:1.4%   
  4.00e-11        2.89679e-12     4.12727e-14      #dY:1.4%   
  6.00e-11        3.54783e-12     4.30624e-14      #dY:1.2%   
  8.00e-11        4.09668e-12     4.97241e-14      #dY:1.2%   
  1.00e-10        4.58023e-12     6.49973e-14      #dY:1.4%   
  2.00e-10        6.47743e-12     9.22898e-14      #dY:1.4%   
  4.00e-10        9.1605e-12      1.30518e-13      #dY:1.4%   
  6.00e-10        1.12193e-11     1.59852e-13      #dY:1.4%   
  8.00e-10        1.29549e-11     1.81382e-13      #dY:1.4%   
  1.00e-9         1.44841e-11     2.02793e-13      #dY:1.4%   
  2.00e-9         2.04837e-11     2.90688e-13      #dY:1.4%   
  4.00e-9         2.89685e-11     4.12752e-13      #dY:1.4%   
  6.00e-9         3.54792e-11     5.05519e-13      #dY:1.4%   
  8.00e-9         4.0968e-11      5.73625e-13      #dY:1.4%   
  1.00e-8         4.58038e-11     6.50053e-13      #dY:1.4%   
  2.00e-8         6.47772e-11     9.23052e-13      #dY:1.4%   
  4.00e-8         9.16106e-11     1.30542e-12      #dY:1.4%   
  6.00e-8         1.12201e-10     1.57125e-12      #dY:1.4%   
  8.00e-8         1.2956e-10      1.81434e-12      #dY:1.4%   
  1.00e-7         1.44855e-10     2.02853e-12      #dY:1.4%   
  2.00e-7         2.04864e-10     2.90804e-12      #dY:1.4%   
  4.00e-7         2.8974e-10      4.12981e-12      #dY:1.4%   
  6.00e-7         3.54875e-10     5.05822e-12      #dY:1.4%   
  8.00e-7         4.09791e-10     5.74119e-12      #dY:1.4%   
  1.00e-6         4.58177e-10     6.41908e-12      #dY:1.4%   
  2.00e-6         6.48057e-10     9.20459e-12      #dY:1.4%   
  4.00e-6         9.16691e-10     1.30765e-11      #dY:1.4%   
  6.00e-6         1.122908e-9     1.60181e-11      #dY:1.4%   
  8.00e-6         1.296818e-9     1.81919e-11      #dY:1.4%   
  1.00e-5         1.450083e-9     2.03419e-11      #dY:1.4%   
  2.00e-5         2.051864e-9     2.9194e-11       #dY:1.4%   
  4.00e-5         2.904226e-9     4.15249e-11      #dY:1.4%   
  6.00e-5         3.559414e-9     5.08928e-11      #dY:1.4%   
  8.00e-5         4.11258e-9      5.79102e-11      #dY:1.4%   
  1.00e-4         4.600574e-9     6.47818e-11      #dY:1.4%   
  2.00e-4         6.521374e-9     9.32595e-11      #dY:1.4%   
  4.00e-4         9.255932e-9     1.3326e-10       #dY:1.4%   
  6.00e-4         1.136987e-8     1.63695e-10      #dY:1.4%   
  8.00e-4         1.316324e-8     1.87532e-10      #dY:1.4%   
  1.00e-3         1.475219e-8     2.10169e-10      #dY:1.4%   
  2.00e-3         2.107462e-8     3.06255e-10      #dY:1.5%   
  4.00e-3         3.063869e-8     4.50918e-10      #dY:1.5%   
  6.00e-3         3.817717e-8     5.61864e-10      #dY:1.5%   
  8.00e-3         4.431902e-8     6.56723e-10      #dY:1.5%   
  0.01            4.976671e-8     7.37448e-10      #dY:1.5%   
  0.02            7.112289e-8     1.11351e-9       #dY:1.6%   
  0.03            8.842573e-8     1.49243e-9       #dY:1.7%   
  0.04            1.03304e-7      1.74355e-9       #dY:1.7%   
  0.05            1.166047e-7     1.96803e-9       #dY:1.7%   
  0.06            1.289614e-7     2.17659e-9       #dY:1.7%   
  0.07            1.404694e-7     2.90755e-9       #dY:2.1%   
  0.08            1.512963e-7     3.13166e-9       #dY:2.1%   
  0.09            1.615605e-7     3.34412e-9       #dY:2.1%   
  0.1             1.713493e-7     3.54673e-9       #dY:2.1%   
  0.15            2.12306e-7      5.81255e-9       #dY:2.7%   
  0.2             2.464696e-7     7.09793e-9       #dY:2.9%   
  0.25            2.689883e-7     8.20378e-9       #dY:3.0%   
  0.3             2.877441e-7     8.7758e-9        #dY:3.0%   
  0.35            3.01275e-7      9.42698e-9       #dY:3.1%   
  0.4             3.124562e-7     9.77684e-9       #dY:3.1%   
  0.45            3.210796e-7     9.906e-9         #dY:3.1%   
  0.5             3.27881e-7      1.01158e-8       #dY:3.1%   
  0.55            3.329516e-7     9.75891e-9       #dY:2.9%   
  0.6             3.367037e-7     9.86888e-9       #dY:2.9%   
  0.65            3.381299e-7     9.28543e-9       #dY:2.7%   
  0.7             3.38764e-7      9.30284e-9       #dY:2.7%   
  0.75            3.388178e-7     8.78281e-9       #dY:2.6%   
  0.8             3.383e-7        8.76939e-9       #dY:2.6%   
  0.85            3.371692e-7     8.21994e-9       #dY:2.4%   
  0.9             3.356804e-7     8.18364e-9       #dY:2.4%   
  0.95            3.33496e-7      8.13039e-9       #dY:2.4%   
  1               3.310553e-7     8.07088e-9       #dY:2.4%   
  1.05            3.275342e-7     7.12673e-9       #dY:2.2%   
  1.1             3.238441e-7     7.04643e-9       #dY:2.2%   
  1.15            3.201263e-7     6.96554e-9       #dY:2.2%   
  1.2             3.163005e-7     6.8823e-9        #dY:2.2%   
  1.25            3.121147e-7     5.83699e-9       #dY:1.9%   
  1.3             3.078793e-7     5.75779e-9       #dY:1.9%   
  1.35            3.033128e-7     5.67239e-9       #dY:1.9%   
  1.4             2.987045e-7     5.5862e-9        #dY:1.9%   
  1.45            2.934958e-7     5.48879e-9       #dY:1.9%   
  1.5             2.88338e-7      5.39234e-9       #dY:1.9%   
  1.55            2.83214e-7      5.29651e-9       #dY:1.9%   
  1.6             2.781134e-7     5.20112e-9       #dY:1.9%   
  1.65            2.728379e-7     3.82043e-9       #dY:1.4%   
  1.7             2.676025e-7     3.74712e-9       #dY:1.4%   
  1.75            2.621108e-7     3.67022e-9       #dY:1.4%   
  1.8             2.566731e-7     3.59408e-9       #dY:1.4%   
  1.85            2.510543e-7     3.5154e-9        #dY:1.4%   
  1.9             2.45515e-7      3.43784e-9       #dY:1.4%   
  1.95            2.400069e-7     3.36071e-9       #dY:1.4%   
  2               2.345742e-7     3.28464e-9       #dY:1.4%   
  2.05            2.28965e-7      1.63716e-9       #dY:0.7%   
  2.1             2.234595e-7     1.59779e-9       #dY:0.7%   
  2.15            2.180423e-7     1.55906e-9       #dY:0.7%   
  2.2             2.127163e-7     1.52098e-9       #dY:0.7%   
  2.25            2.073889e-7     1.48288e-9       #dY:0.7%   
  2.3             2.02177e-7      1.44562e-9       #dY:0.7%   
  2.35            1.97059e-7      1.40902e-9       #dY:0.7%   
  2.4             1.920423e-7     1.37315e-9       #dY:0.7%   
  2.45            1.869074e-7     1.33643e-9       #dY:0.7%   
  2.5             1.818948e-7     1.30059e-9       #dY:0.7%   
  2.55            1.769958e-7     1.26556e-9       #dY:0.7%   
  2.6             1.72215e-7      1.23138e-9       #dY:0.7%   
  2.65            1.675901e-7     1.19831e-9       #dY:0.7%   
  2.7             1.630715e-7     1.166e-9         #dY:0.7%   
  2.75            1.586611e-7     1.13447e-9       #dY:0.7%   
  2.8             1.543586e-7     1.1037e-9        #dY:0.7%   
  2.85            1.500158e-7     1.07265e-9       #dY:0.7%   
  2.9             1.457927e-7     1.04245e-9       #dY:0.7%   
  2.95            1.416855e-7     1.01309e-9       #dY:0.7%   
  3               1.376857e-7     9.84487e-10      #dY:0.7%   
  3.05            1.338605e-7     7.35901e-10      #dY:0.5%   
  3.1             1.301431e-7     7.15464e-10      #dY:0.5%   
  3.15            1.265177e-7     6.95534e-10      #dY:0.5%   
  3.2             1.229851e-7     6.76113e-10      #dY:0.5%   
  3.25            1.194653e-7     6.56763e-10      #dY:0.5%   
  3.3             1.160464e-7     6.37968e-10      #dY:0.5%   
  3.35            1.127207e-7     6.19684e-10      #dY:0.5%   
  3.4             1.094879e-7     6.01912e-10      #dY:0.5%   
  3.45            1.063886e-7     5.84874e-10      #dY:0.5%   
  3.5             1.033735e-7     5.68298e-10      #dY:0.5%   
  3.55            1.004402e-7     5.52172e-10      #dY:0.5%   
  3.6             9.758963e-8     5.36501e-10      #dY:0.5%   
  3.65            9.477432e-8     5.21024e-10      #dY:0.5%   
  3.7             9.203946e-8     5.05989e-10      #dY:0.5%   
  3.75            8.938424e-8     4.91392e-10      #dY:0.5%   
  3.8             8.680241e-8     4.77198e-10      #dY:0.5%   
  3.85            8.4299e-8       4.63436e-10      #dY:0.5%   
  3.9             8.186875e-8     4.50075e-10      #dY:0.5%   
  3.95            7.950941e-8     4.37105e-10      #dY:0.5%   
  4               7.721973e-8     4.24517e-10      #dY:0.5%   
  4.05            7.503044e-8     2.0092e-9        #dY:2.7%   
  4.1             7.290376e-8     1.95225e-9       #dY:2.7%   
  4.15            7.083752e-8     1.89692e-9       #dY:2.7%   
  4.2             6.882985e-8     1.84315e-9       #dY:2.7%   
  4.25            6.687967e-8     1.79093e-9       #dY:2.7%   
  4.3             6.498307e-8     1.74014e-9       #dY:2.7%   
  4.35            6.313934e-8     1.69077e-9       #dY:2.7%   
  4.4             6.134867e-8     1.64282e-9       #dY:2.7%   
  4.45            5.960707e-8     1.59618e-9       #dY:2.7%   
  4.5             5.791431e-8     1.55085e-9       #dY:2.7%   
  4.55            5.626306e-8     1.50663e-9       #dY:2.7%   
  4.6             5.465728e-8     1.46363e-9       #dY:2.7%   
  4.65            5.309664e-8     1.42184e-9       #dY:2.7%   
  4.7             5.158067e-8     1.38125e-9       #dY:2.7%   
  4.75            5.010732e-8     1.34179e-9       #dY:2.7%   
  4.8             4.867606e-8     1.30347e-9       #dY:2.7%   
  4.85            4.728563e-8     1.26623e-9       #dY:2.7%   
  4.9             4.593474e-8     1.23006e-9       #dY:2.7%   
  4.95            4.462263e-8     1.19492e-9       #dY:2.7%   
  5               4.334885e-8     1.16081e-9       #dY:2.7%   
  5.1             4.08563e-8      1.9574e-9        #dY:4.8%   
  5.2             3.850655e-8     1.84482e-9       #dY:4.8%   
  5.3             3.629063e-8     1.73866e-9       #dY:4.8%   
  5.4             3.420044e-8     1.63852e-9       #dY:4.8%   
  5.5             3.222958e-8     1.5441e-9        #dY:4.8%   
  5.6             3.032836e-8     1.45301e-9       #dY:4.8%   
  5.7             2.854262e-8     1.36746e-9       #dY:4.8%   
  5.8             2.686557e-8     1.28711e-9       #dY:4.8%   
  5.9             2.528913e-8     1.21158e-9       #dY:4.8%   
  6               2.380728e-8     1.14059e-9       #dY:4.8%   
  6.1             2.242069e-8     1.46076e-9       #dY:6.5%   
  6.2             2.11478e-8      1.37782e-9       #dY:6.5%   
  6.3             1.997449e-8     1.30138e-9       #dY:6.5%   
  6.4             1.888899e-8     1.23066e-9       #dY:6.5%   
  6.5             1.788195e-8     1.16505e-9       #dY:6.5%   
  6.6             1.691011e-8     1.10173e-9       #dY:6.5%   
  6.7             1.604804e-8     1.04556e-9       #dY:6.5%   
  6.8             1.526604e-8     9.94615e-10      #dY:6.5%   
  6.9             1.454745e-8     9.47797e-10      #dY:6.5%   
  7               1.388233e-8     9.04463e-10      #dY:6.5%   
  7.1             1.319582e-8     1.00043e-9       #dY:7.6%   
  7.2             1.2556e-8       9.51922e-10      #dY:7.6%   
  7.3             1.195559e-8     9.06402e-10      #dY:7.6%   
  7.4             1.139161e-8     8.63645e-10      #dY:7.6%   
  7.5             1.086139e-8     8.23447e-10      #dY:7.6%   
  7.6             1.035401e-8     7.8498e-10       #dY:7.6%   
  7.7             9.876934e-9     7.48811e-10      #dY:7.6%   
  7.8             9.42857e-9      7.14819e-10      #dY:7.6%   
  7.9             9.007214e-9     6.82874e-10      #dY:7.6%   
  8               8.611388e-9     6.52865e-10      #dY:7.6%   
  8.1             8.235884e-9     5.96327e-10      #dY:7.2%   
  8.2             7.883062e-9     5.70781e-10      #dY:7.2%   
  8.3             7.551522e-9     5.46776e-10      #dY:7.2%   
  8.4             7.239977e-9     5.24218e-10      #dY:7.2%   
  8.5             6.947334e-9     5.03029e-10      #dY:7.2%   
  8.6             6.668474e-9     4.82838e-10      #dY:7.2%   
  8.7             6.406363e-9     4.63859e-10      #dY:7.2%   
  8.8             6.159988e-9     4.4602e-10       #dY:7.2%   
  8.9             5.928363e-9     4.29249e-10      #dY:7.2%   
  9               5.71068e-9      4.13488e-10      #dY:7.2%   
  9.1             5.49919e-9      3.37821e-10      #dY:6.1%   
  9.2             5.300122e-9     3.25592e-10      #dY:6.1%   
  9.3             5.11266e-9      3.14076e-10      #dY:6.1%   
  9.4             4.93605e-9      3.03226e-10      #dY:6.1%   
  9.5             4.76968e-9      2.93006e-10      #dY:6.1%   
  9.6             4.603062e-9     2.82771e-10      #dY:6.1%   
  9.7             4.445774e-9     2.73108e-10      #dY:6.1%   
  9.8             4.297195e-9     2.63981e-10      #dY:6.1%   
  9.9             4.156894e-9     2.55362e-10      #dY:6.1%   
  10              4.024311e-9     2.47217e-10      #dY:6.1%   
  10.2            3.446722e-9     1.72088e-10      #dY:5.0%   
  10.4            2.958916e-9     1.47733e-10      #dY:5.0%   
  10.6            2.289986e-9     1.14334e-10      #dY:5.0%   
  10.8            1.6523e-9       8.24959e-11      #dY:5.0%   
  11              1.245191e-9     6.21698e-11      #dY:5.0%   
  11.2            8.33382e-10     3.93775e-11      #dY:4.7%   
  11.4            6.6405e-10      3.13765e-11      #dY:4.7%   
  11.6            5.64663e-10     2.66805e-11      #dY:4.7%   
  11.8            4.90292e-10     2.31664e-11      #dY:4.7%   
  12              4.2781e-10      2.02141e-11      #dY:4.7%   
  12.2            3.74976e-10     5.20565e-11      #dY:13.9%  
  12.4            3.2862e-10      4.56211e-11      #dY:13.9%  
  12.6            2.8796e-10      3.99764e-11      #dY:13.9%  
  12.8            2.52305e-10     3.50266e-11      #dY:13.9%  
  13              2.21045e-10     3.06869e-11      #dY:13.9%  
  13.2            1.93644e-10     7.322e-11        #dY:37.8%  
  13.4            1.69631e-10     6.41403e-11      #dY:37.8%  
  13.6            1.48588e-10     5.61836e-11      #dY:37.8%  
  13.8            1.30137e-10     4.9207e-11       #dY:37.8%  
  14              1.13961e-10     4.30906e-11      #dY:37.8%  
  14.2            9.97809e-11     6.75401e-11      #dY:67.7%  
  14.4            8.7354e-11      5.91286e-11      #dY:67.7%  
  14.6            7.64646e-11     5.17577e-11      #dY:67.7%  
  14.8            6.69241e-11     4.52999e-11      #dY:67.7%  
  15              5.8567e-11      3.96431e-11      #dY:67.7%  
  15.2            5.12473e-11     2.38927e-11      #dY:46.6%  
  15.4            4.48373e-11     2.09043e-11      #dY:46.6%  
  15.6            3.92249e-11     1.82876e-11      #dY:46.6%  
  15.8            3.43113e-11     1.59968e-11      #dY:46.6%  
  16              3.00102e-11     1.39915e-11      #dY:46.6%  
  16.2            2.62458e-11     9.68631e-12      #dY:36.9%  
  16.4            2.29516e-11     8.47055e-12      #dY:36.9%  
  16.6            2.00691e-11     7.40673e-12      #dY:36.9%  
  16.8            1.75472e-11     6.47599e-12      #dY:36.9%  
  17              1.53411e-11     5.66181e-12      #dY:36.9%  
  17.2            1.34115e-11     4.94967e-12      #dY:36.9%  
  17.4            1.17239e-11     4.32684e-12      #dY:36.9%  
  17.6            1.02481e-11     3.78218e-12      #dY:36.9%  
  17.8            8.95729e-12     3.30579e-12      #dY:36.9%  
  18              7.8284e-12      2.88916e-12      #dY:36.9%  
  18.2            6.84119e-12     3.32917e-12      #dY:48.7%  
  18.4            5.97797e-12     2.9091e-12       #dY:48.7%  
  18.6            5.22323e-12     2.54181e-12      #dY:48.7%  
  18.8            4.56342e-12     2.22073e-12      #dY:48.7%  
  19              3.98664e-12     1.94004e-12      #dY:48.7%  
  19.2            3.4825e-12      1.69471e-12      #dY:48.7%  
  19.4            3.04187e-12     1.48028e-12      #dY:48.7%  
  19.6            2.6568e-12      1.2929e-12       #dY:48.7%  
  19.8            2.3203e-12      1.12914e-12      #dY:48.7%  
  20              2.02627e-12     9.86057e-13      #dY:48.7%  
  20.2            1.76937e-12     1.03947e-12      #dY:58.7%  
  20.4            1.54495e-12     9.07631e-13      #dY:58.7%  
  20.6            1.34891e-12     7.92461e-13      #dY:58.7%  
  20.8            1.17768e-12     6.91867e-13      #dY:58.7%  
  21              1.02813e-12     6.04009e-13      #dY:58.7%  
  21.2            8.97511e-13     5.27272e-13      #dY:58.7%  
  21.4            7.83445e-13     4.6026e-13       #dY:58.7%  
  21.6            6.83837e-13     4.01742e-13      #dY:58.7%  
  21.8            5.96867e-13     3.50649e-13      #dY:58.7%  
  22              5.20932e-13     3.06039e-13      #dY:58.7%  
  22.2            4.5464e-13      3.20116e-13      #dY:70.4%  
  22.4            3.9677e-13      2.79369e-13      #dY:70.4%  
  22.6            3.46254e-13     2.438e-13        #dY:70.4%  
  22.8            3.02161e-13     2.12754e-13      #dY:70.4%  
  23              2.63674e-13     1.85655e-13      #dY:70.4%  
  23.2            2.3008e-13      1.62001e-13      #dY:70.4%  
  23.4            2.00759e-13     1.41356e-13      #dY:70.4%  
  23.6            1.7517e-13      1.23339e-13      #dY:70.4%  
  23.8            1.52838e-13     1.07615e-13      #dY:70.4%  
  24              1.33349e-13     9.38922e-14      #dY:70.4%  
  24.2            1.16341e-13     9.76665e-14      #dY:83.9%  
  24.4            1.01496e-13     8.52044e-14      #dY:83.9%  
  24.6            8.85413e-14     7.43291e-14      #dY:83.9%  
  24.8            7.72361e-14     6.48386e-14      #dY:83.9%  
  25              6.73709e-14     5.65569e-14      #dY:83.9%  
  25.2            5.8763e-14      4.93307e-14      #dY:83.9%  
  25.4            5.12525e-14     4.30257e-14      #dY:83.9%  
  25.6            4.46997e-14     3.75247e-14      #dY:83.9%  
  25.8            3.8983e-14      3.27256e-14      #dY:83.9%  
  26              3.39958e-14     2.8539e-14       #dY:83.9%  
  26.2            2.96453e-14     2.95438e-14      #dY:99.7%  
  26.4            2.58504e-14     2.57619e-14      #dY:99.7%  
  26.6            2.25403e-14     2.24631e-14      #dY:99.7%  
  26.8            1.96531e-14     1.95858e-14      #dY:99.7%  
  27              1.71348e-14     1.70761e-14      #dY:99.7%  
  27.2            1.49385e-14     1.48873e-14      #dY:99.7%  
  27.4            1.30229e-14     1.29783e-14      #dY:99.7%  
  27.6            1.13524e-14     1.13135e-14      #dY:99.7%  
  27.8            9.89566e-15     9.86177e-15      #dY:99.7%  
  28              8.62536e-15     8.59582e-15      #dY:99.7%  
  28.2            7.51769e-15     8.86475e-15      #dY:117.9% 
  28.4            6.55187e-15     7.72587e-15      #dY:117.9% 
  28.6            5.7098e-15      6.73291e-15      #dY:117.9% 
  28.8            4.97562e-15     5.86718e-15      #dY:117.9% 
  29              4.33559e-15     5.11247e-15      #dY:117.9% 
  29.2            3.77766e-15     4.45456e-15      #dY:117.9% 
  29.4            3.2913e-15      3.88105e-15      #dY:117.9% 
  29.6            2.86736e-15     3.38115e-15      #dY:117.9% 
  29.8            2.49784e-15     2.94542e-15      #dY:117.9% 
  30              2.17577e-15     2.56564e-15      #dY:117.9% 
//
#-------------------------------------------------------------------------------
#
#name:   JEFF-4.0: U-235(N,F) E_in=16.5 MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  303
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  1.00e-11        1.44473e-12     2.06364e-14      #dY:1.4%   
  2.00e-11        2.04315e-12     2.91841e-14      #dY:1.4%   
  4.00e-11        2.88946e-12     4.12727e-14      #dY:1.4%   
  6.00e-11        3.53885e-12     4.30624e-14      #dY:1.2%   
  8.00e-11        4.08631e-12     4.97241e-14      #dY:1.2%   
  1.00e-10        4.56864e-12     6.49973e-14      #dY:1.4%   
  2.00e-10        6.46104e-12     9.22898e-14      #dY:1.4%   
  4.00e-10        9.13731e-12     1.30518e-13      #dY:1.4%   
  6.00e-10        1.11909e-11     1.59851e-13      #dY:1.4%   
  8.00e-10        1.29221e-11     1.81382e-13      #dY:1.4%   
  1.00e-9         1.44474e-11     2.02792e-13      #dY:1.4%   
  2.00e-9         2.04318e-11     2.90687e-13      #dY:1.4%   
  4.00e-9         2.88952e-11     4.12754e-13      #dY:1.4%   
  6.00e-9         3.53894e-11     5.0552e-13       #dY:1.4%   
  8.00e-9         4.08643e-11     5.73625e-13      #dY:1.4%   
  1.00e-8         4.56878e-11     6.50052e-13      #dY:1.4%   
